421;2003;9894;32562;0;0;1371;3908;0;0;5270;37297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2790;10091;0;0;678;1822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20003;85680;0;0;74288;0;2333;0;4394;0;0;0;0;312844;0;0;0;0;0;937;0;0;2531;0;0;3468;0;0;99;0;442;0;541;0;4009;0;0;0;0;0;0;0;0;0;0;25885;541;0;0;26426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2074;52526;0;0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
771;2003;13019;80693;11499;34759;19493;59611;27134;53396;6513;29287;14212;21486;4355;19216;5321;11239;744;2848;0;0;3611;16368;5321;11239;3481;11857;0;0;1985;8204;0;0;1427;3439;0;0;69;214;0;0;4248;20570;0;0;0;0;2997;26367;6788;6788;0;0;840;5302;0;0;0;0;0;0;0;0;0;0;58737;233324;61163;147247;134810;7015;10861;0;0;0;1753;1038;10786;4857549;0;9054;0;14;7;5003;1106;381;2590;3540;17302;7593;4646;17302;1262;0;1397;465;2659;465;10252;4646;17767;1850;532;2406;216;8;28;14;1;106170;12847;1086;122;120225;695;0;0;0;0;0;3430;6768;0;3480;0;0;807;42535;3430;7766;9146;188666;934;8197;28;785;0;9981;9320;3012;0;0;1368;508;0;0;3065;1356;1357;1357;1014;960;1656;1087;430;430;0;0;1262;113;80;80;7;0;0;0;1255;113;80;80;0;0;65;0;287;287;50;0;0;0;15;0;287;287;0;0;134;0;0;0;0;0;0;0;0;0;3472;2446;88;0;0;0;0;0;11110;5510;2154;2154;1014;960;;;;
300;2003;11637;19917;0;0;847;1771;0;0;1586;3676;0;0;1411;3311;0;0;301;1374;0;0;1110;1937;0;0;679;1826;0;0;679;1826;0;0;0;0;0;0;0;0;0;0;789;3201;0;0;33;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16982;33793;0;0;15334;0;1372;0;0;0;0;0;0;28014;0;0;0;0;0;403;0;0;271;0;0;674;0;0;688;0;75;0;763;0;1437;0;0;0;0;0;0;0;0;0;0;9703;3029;41;2;12775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;798;3201;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
262;2003;0;0;0;0;0;0;0;0;869;3344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2158;2297;0;0;81;840;0;0;614;2506;0;0;101;602;0;0;3823;9589;0;0;21215;0;2441;0;3626;0;0;0;0;346376;0;1203;0;0;0;712;332;0;760;560;632;1472;892;632;128;0;128;31;256;31;1728;892;663;110;51;162;4;0;0;0;0;8911;789;22;0;9722;0;0;0;0;0;0;64;306;0;0;0;0;0;0;40;215;877;13047;0;0;0;0;15;501;55;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
7  ;2003;2;14;0;0;900;1344;0;0;0;0;0;0;4;10;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;929;1413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;22;0;542;180;0;542;0;0;0;0;0;0;180;0;542;0;0;0;0;0;0;0;0;862;0;0;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
363;2003;0;0;0;0;1732;2938;0;0;951;2986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1222;4908;0;0;0;0;0;0;2640;2840;0;0;0;0;0;0;1182;3355;0;0;0;0;0;0;7727;17027;0;0;6459;0;0;0;0;0;0;0;0;321303;0;0;0;0;0;599;3;0;1758;1143;1476;2357;1146;1476;0;0;0;0;0;0;2357;1146;1476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;3090;0;0;0;0;0;0;0;0;0;0;1342;60830;0;0;0;0;0;287;6;0;3;0;0;0;0;0;0;0;670;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;36;0;734;0;98;0;;;;
265;2003;7177;14355;0;0;1239;2478;0;0;2323;4646;0;0;1894;3788;0;0;587;1174;0;0;1307;2614;0;0;165;331;0;0;165;331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;449;0;0;540;544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13562;26591;0;0;17889;0;0;0;0;0;0;0;0;7357;0;0;0;0;0;840;0;0;775;0;1692;1615;0;1692;0;0;0;0;0;0;1615;0;1692;57;36;93;1;0;0;0;0;11219;675;21;0;11915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
397;2003;944;6254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;944;6254;0;0;1515;0;0;0;0;0;0;0;0;21283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1193;3328;0;0;0;0;0;0;0;0;0;0;0;0;1193;1193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;20;0;0;;;;
55 ;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
149;2003;17;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;60;0;0;0;0;0;0;1309;1309;0;0;5;10;0;0;0;0;0;0;0;0;0;0;1351;1436;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1184;0;333;1184;0;333;0;0;0;0;0;0;1184;0;333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;300;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
905;2003;16111;104352;0;0;19067;78605;0;0;4291;16576;0;0;5158;18301;0;0;2323;8406;0;0;2835;9895;0;0;1933;9054;0;0;1107;6751;0;0;497;1203;0;0;329;1100;0;0;1855;6897;0;0;4153;26286;0;0;6139;7465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58707;267536;0;0;77183;0;21634;0;11974;0;1034;992;10237;3110253;0;16470;0;75;10;5619;1372;323;489;3202;719;6108;4574;719;1846;54;205;175;2051;175;8159;4574;894;1929;518;2494;229;12;27;13;0;61218;10067;1719;152;73156;2592;391;0;0;100;9214;1012;7494;137;772;0;0;663;18217;880;6600;1898;80360;1706;18940;11;36;7;9533;5279;2343;260;0;0;0;957;587;0;0;4152;2523;2748;1456;0;0;2447;1720;524;204;0;0;407;220;0;0;0;0;0;0;407;220;222;55;0;0;22;14;0;0;0;0;0;0;22;14;195;136;0;0;11;1;0;0;0;0;0;0;0;0;0;0;31;17;0;0;0;0;8027;5082;3689;1851;;;;
621;2003;5297;21153;0;0;16067;27769;0;0;4428;9807;0;0;4291;6453;0;0;805;1714;0;0;3486;4739;0;0;1032;2322;0;0;1032;2322;0;0;0;0;0;0;0;0;0;0;5174;8681;0;0;0;0;0;0;2718;2868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39007;79053;0;0;49383;0;2953;0;0;0;0;0;0;1278813;0;2946;0;2;0;883;0;0;845;2156;0;1728;2156;0;586;0;0;0;586;0;2314;2156;0;433;75;511;18;2;1;0;0;18526;3087;253;46;21912;0;0;0;0;0;0;213;787;87;87;0;0;0;0;0;0;956;18830;0;0;0;0;32;1219;78;98;0;0;242;7;0;0;154;0;700;0;0;0;225;0;323;0;0;0;1321;925;42;0;0;0;0;0;1321;925;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2107;932;1065;0;0;0;;;;
261;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12800;0;19;0;0;0;0;0;0;3600;0;1400;0;1;0;675;0;0;827;0;1198;1502;0;1198;110;0;104;252;214;252;1716;0;1450;78;67;145;0;0;0;0;0;11470;1022;471;0;12963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;72;0;0;0;0;0;0;0;587;35;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
756;2003;70831;138966;0;0;31898;78261;0;0;11836;24914;0;0;15180;25768;0;0;1154;1156;0;0;14026;24612;0;0;343;2363;0;0;287;2223;0;0;56;140;0;0;0;0;0;0;7542;12593;0;0;3064;14287;0;0;0;0;0;0;3885;4882;0;0;0;0;0;0;0;0;0;0;144579;302034;0;0;49381;0;5366;0;4919;0;632;798;2063;5392003;0;4554;0;8;0;2680;0;122;2303;0;1493;4983;0;1493;395;13;671;264;1066;264;6049;0;1757;66;22;88;5;0;0;0;0;21388;4869;103;24;26384;298;194;0;0;0;0;1152;2681;0;0;0;0;524;13154;1152;2681;4512;74965;46;5430;7;2355;0;4452;158;530;0;0;351;0;0;0;128;0;1171;0;0;0;0;0;268;0;0;0;0;0;15;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;479;0;1454;0;0;0;;;;
425;2003;909;4018;0;0;1559;4010;0;0;705;1326;0;0;1152;2767;0;0;118;659;0;0;1034;2108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;397;1044;0;0;69;302;0;0;97;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4888;13564;0;0;11231;0;0;0;0;0;0;0;0;125997;0;0;0;0;0;56;8;0;15;133;19;71;141;19;65;0;12;17;77;17;148;141;36;24;25;49;3;0;0;0;0;5393;258;65;4;5720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;471;4223;1;74;0;0;0;68;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
240;2003;3302;11042;0;0;1283;3721;0;0;2654;6853;0;0;704;1643;0;0;434;1002;0;0;270;641;0;0;341;854;0;0;341;854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8284;24113;0;0;36713;0;2176;0;0;0;0;0;0;450611;0;0;0;0;0;2295;305;0;3069;1891;0;5364;2196;0;18;0;0;0;18;0;5382;2196;0;388;171;556;33;0;3;0;0;30911;7231;2316;89;40547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;665;23505;368;16942;0;0;0;2079;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
675;2003;5421;29479;0;0;5592;19837;0;0;1038;5941;0;0;578;4314;0;0;1;539;0;0;577;3775;0;0;13;235;0;0;13;235;0;0;0;0;0;0;0;0;0;0;1305;5565;0;0;615;5434;0;0;276;285;0;0;3055;8810;0;0;4971;8948;0;0;0;0;0;0;22864;88848;0;0;25326;0;1129;0;0;0;0;0;0;1086482;0;2264;0;11;0;581;0;0;2578;0;0;3159;0;0;1183;0;0;0;1183;0;4342;0;0;43;8;51;0;0;0;0;0;28042;5634;3;4;33683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5565;19921;0;0;0;0;0;1236;252;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
217;2003;378;825;0;0;149;199;0;0;420;1428;0;0;193;245;0;0;0;0;0;0;193;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;347;0;0;185;198;0;0;113;175;0;0;167;301;0;0;1932;3718;0;0;1189;0;184;0;18;0;0;0;0;89328;0;212;0;0;0;67;5;0;61;170;0;128;175;0;218;0;75;25;293;25;421;175;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1128;8954;93;628;0;0;376;376;376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
903;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
687;2003;8561;34230;0;0;22816;37112;0;0;8581;15161;0;0;8267;19255;0;0;1212;8992;0;0;7055;10263;0;0;1337;2452;0;0;1337;2452;0;0;0;0;0;0;0;0;0;0;1670;4921;0;0;1374;11070;0;0;2544;2544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55150;126745;0;0;75571;0;4461;0;0;0;0;0;0;4879062;0;15071;0;6;6;685;173;0;687;1533;3396;1372;1706;3396;694;0;455;10;1149;10;2521;1706;3406;951;119;1082;68;6;9;5;0;49363;6980;691;59;57093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2391;29721;0;0;0;0;0;2319;171;46;0;23;1046;682;0;0;2671;1722;69;0;253;0;833;472;48;0;61;0;554;271;16;0;110;0;0;0;444;271;16;0;11;0;27;0;0;0;27;0;0;0;0;0;0;0;0;0;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5148;3153;133;0;325;0;;;;
413;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
54 ;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;554;0;0;0;0;0;0;67;195;0;0;0;0;0;0;0;0;0;0;192;749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
589;2003;3999;14057;0;0;12834;28992;0;0;4296;11803;0;0;1559;6225;0;0;354;2393;0;0;1205;3832;0;0;1397;3500;0;0;1397;3500;0;0;0;0;0;0;0;0;0;0;1598;4300;0;0;0;0;0;0;1628;1628;0;0;2972;6279;0;0;0;0;0;0;0;0;0;0;30283;76784;0;0;49002;0;1665;0;0;0;0;0;0;804371;0;0;0;0;0;677;484;0;23;0;1398;700;484;1398;300;0;17;14;317;14;1017;484;1412;392;61;456;29;0;2;2;0;18567;3379;560;16;22522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1245;39763;0;0;0;0;85;1281;22;22;0;0;277;1;0;0;1352;337;445;0;0;0;301;3;189;0;0;0;311;78;56;0;22;0;0;0;289;78;56;0;0;0;11;0;0;0;11;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;816;15;0;0;0;0;3132;434;690;0;0;0;;;;
448;2003;1151;8785;0;0;1976;7850;0;0;629;3450;0;0;393;3502;0;0;28;1186;0;0;365;2316;0;0;87;470;0;0;87;470;0;0;0;0;0;0;0;0;0;0;541;3107;0;0;635;1123;0;0;179;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5591;28477;0;0;7666;0;677;0;0;0;0;0;0;275384;0;0;0;0;0;61;0;0;158;201;276;219;201;276;41;0;36;43;77;43;296;201;319;78;37;115;0;0;0;0;0;8543;1086;160;4;9793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1280;25600;0;0;0;0;0;167;0;1;0;0;1020;204;0;0;899;540;0;0;84;21;70;0;0;0;1;0;16;0;0;0;2;0;0;0;14;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;54;31;0;0;0;0;25;9;0;0;32;12;0;0;0;0;0;0;2117;796;0;0;86;21;;;;
830;2003;11828;41290;0;0;17932;35956;0;0;3343;10371;0;0;6462;16478;0;0;993;5697;0;0;5469;10781;0;0;877;3529;0;0;877;3529;0;0;0;0;0;0;0;0;0;0;1172;4369;0;0;614;4122;0;0;2891;2908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45119;119023;0;0;59179;0;5923;0;0;0;0;0;0;117520;0;5954;0;44;10;1782;346;0;117;1257;1004;1899;1603;1004;1250;0;73;10;1323;10;3222;1603;1014;950;214;1165;89;3;10;0;0;39276;8376;432;42;48126;0;0;0;0;0;0;225;1620;140;573;0;0;0;0;184;1048;1306;59134;107;8314;0;0;0;2712;460;422;10;0;905;14;4;0;1373;0;731;5;424;0;243;0;162;3;65;0;383;4;170;18;54;0;0;0;329;4;170;18;21;0;44;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;49;0;0;0;0;0;3000;18;1067;26;510;0;;;;
534;2003;11389;40010;0;0;18073;53630;0;0;4025;9310;0;0;2590;6300;0;0;0;0;0;0;2590;6300;0;0;4357;18120;0;0;4103;17310;0;0;254;810;0;0;0;0;0;0;0;0;0;0;86;7140;0;0;9520;18400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50040;152910;0;0;92384;0;5426;0;6936;0;511;139;3829;127200;0;3090;0;0;0;4261;169;32;0;6378;0;4261;6547;0;890;8;0;0;890;0;5151;6547;0;0;0;0;0;0;0;0;0;48540;1939;1906;0;52385;279;0;0;0;0;0;1382;10020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1802;1580;216;23100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
625;2003;15062;29989;0;0;11070;12626;0;0;5926;7112;0;0;2165;2582;0;0;2165;2582;0;0;0;0;0;0;50;55;0;0;50;55;0;0;0;0;0;0;0;0;0;0;1509;1517;0;0;991;1927;0;0;211;211;0;0;14569;14569;0;0;2529;2596;0;0;14440;14440;0;0;68522;87624;0;0;15784;0;1202;0;0;0;0;0;0;744912;0;1645;0;0;0;245;0;0;629;0;0;874;0;0;0;0;0;0;0;0;874;0;0;0;0;0;0;0;0;0;0;3994;580;111;1;4686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;32121;0;0;0;0;457;133;27;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
540;2003;7214;12027;0;0;5716;9770;0;0;4630;5315;0;0;3918;4720;0;0;892;931;0;0;3026;3789;0;0;2123;5023;0;0;2123;5023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;0;0;1930;2437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25658;39535;0;0;34487;0;6470;0;8378;0;312;93;0;41221;0;5784;0;3;0;4774;0;41;2023;9127;2977;6797;9127;2977;2275;0;1112;1103;3387;1103;10184;9127;4080;614;303;917;53;0;0;0;0;32493;1997;102;0;34592;0;0;0;0;0;0;0;0;0;0;0;0;505;12625;978;3390;0;0;0;0;0;0;0;1803;101;527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
294;2003;0;0;0;0;771;2786;0;0;523;1591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1988;4618;0;0;1988;4618;0;0;0;0;0;0;0;0;0;0;1556;3290;0;0;0;0;0;0;0;0;0;0;433;2108;0;0;525;1637;0;0;0;0;0;0;5796;16030;0;0;35518;0;3483;0;3272;0;1435;0;0;752989;0;0;0;0;0;3470;48;62;752;0;2497;4222;48;2497;354;6;85;0;439;0;4661;48;2497;384;258;644;12;0;2;0;0;49327;2101;41;49;51518;452;129;0;0;0;0;0;0;2077;2077;0;0;0;0;2108;2108;3290;35996;0;0;0;0;0;2544;584;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
827;2003;3427;8800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;4300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3550;13100;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
