593;2007;9339;99634;11190;32857;5452;38362;64653;95190;259;7338;16773;25005;702;5877;7613;10195;0;0;0;0;702;5877;7613;10195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7721;14427;2;2169;23;470;720;4633;6562;6562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30058;172670;100951;170049;71787;34923;10472;0;0;0;0;0;0;3565294;0;13447;0;8;0;4036;1632;0;116;293;4084;4152;1925;4084;936;0;133;903;1069;903;5221;1925;4987;0;0;0;0;0;0;0;0;63445;8733;1308;103;73589;418;0;0;0;0;0;444;4089;0;2407;1136;4521;0;0;2584;8051;38052;348462;0;0;0;0;3;4753;832;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
594;2007;1563;2919;0;0;1471;5603;0;0;3302;8436;0;0;43;44;0;0;43;44;0;0;0;0;0;0;44;75;0;0;0;0;0;0;44;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6423;17077;0;0;21637;0;0;0;0;0;0;0;0;45357;0;989;0;0;0;453;112;0;505;2089;508;958;2201;508;29;0;46;14;75;14;1033;2201;522;70;26;96;0;0;0;0;0;6722;635;17;1;7375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
595;2007;8585;45713;5826;12125;10580;28399;3064;7681;1999;4832;0;0;2066;12617;2114;9874;408;7892;573;4736;1658;4725;1541;5138;858;3013;0;0;858;3013;0;0;0;0;0;0;0;0;0;0;3363;8458;0;0;676;4138;1456;8832;1603;1603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29730;108773;12460;38512;55511;10967;4569;0;0;0;0;0;0;946950;488137;5734;0;8;4;812;0;0;741;760;1104;1553;760;1104;342;0;264;54;606;54;2159;760;1158;488;117;610;0;0;7;0;0;26558;4727;497;30;31812;273;0;0;0;0;0;225;3015;0;0;0;0;0;0;225;3015;2942;84801;90;6944;0;0;0;1857;41;46;0;0;2033;430;0;0;2066;522;586;12;356;27;702;352;151;65;112;33;150;0;105;8;71;0;0;0;79;0;105;8;12;0;157;14;0;0;157;14;0;0;0;0;0;0;0;0;715;139;0;0;0;0;124;0;0;0;0;0;0;0;0;0;0;0;5947;1457;842;85;480;60;;;;
596;2007;9823;23298;0;0;11975;28320;2143;3638;3291;8524;0;0;5790;9273;0;0;260;1004;0;0;5530;8269;0;0;349;1837;0;0;349;1837;0;0;0;0;0;0;0;0;0;0;2012;6289;0;0;596;6185;0;0;1836;1836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35672;85562;2143;3638;42819;0;2932;0;0;0;0;0;0;3171160;0;2887;0;0;0;312;0;0;613;242;712;925;242;712;222;0;325;82;547;82;1472;242;794;176;54;230;0;0;0;0;0;13435;3005;366;44;16850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4387;59919;0;0;0;0;0;1495;20;47;0;0;753;143;3;0;1095;122;112;0;198;0;372;88;82;0;21;0;809;382;24;0;7;0;1;0;802;382;23;0;4;0;6;0;0;0;6;0;0;0;0;0;0;0;0;0;100;18;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;3187;753;221;0;223;0;;;;
597;2007;7590;24237;0;0;9042;20958;0;0;4113;15568;0;0;3473;10618;0;0;0;0;0;0;3473;10618;0;0;197;351;0;0;197;351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24415;71732;0;0;20003;0;1568;0;0;0;0;0;0;669721;0;0;0;0;0;0;0;0;0;0;1773;893;454;1773;0;0;0;0;280;0;1173;454;1773;161;94;255;9;0;0;0;0;14886;2641;221;29;17777;0;0;0;1496;0;0;0;0;0;0;0;0;0;0;0;0;0;27447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;39;0;0;0;0;115;23;0;0;0;0;35;9;0;0;0;0;0;0;35;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;422;71;0;0;;;;
598;2007;7653;40873;0;0;11852;24131;0;0;2775;9957;0;0;1143;4132;0;0;536;2070;0;0;607;2062;0;0;1320;2694;0;0;1320;2694;0;0;0;0;0;0;0;0;0;0;2407;6805;0;0;530;4780;0;0;1570;1591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29250;94963;0;0;41417;0;4175;0;0;0;0;0;0;466907;0;2340;0;1;0;902;575;0;667;50;437;1569;625;437;509;0;104;98;613;98;2182;625;535;397;78;475;13;0;0;0;0;25591;2584;424;31;28630;0;0;0;0;0;0;0;0;3335;3685;0;0;0;0;0;0;3297;161162;0;0;0;0;0;1582;15;203;0;0;598;102;0;0;745;21;303;6;321;75;389;37;267;118;147;81;221;10;11;0;171;0;0;0;50;10;11;0;3;0;153;31;0;0;153;31;0;0;0;0;0;0;0;0;445;143;0;0;0;0;37;0;0;0;1300;440;10;0;0;0;1;0;3898;784;581;124;472;156;;;;
599;2007;463;3608;0;0;2180;3939;0;0;168;1448;0;0;286;1098;0;0;0;0;0;0;286;1098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3290;10940;0;0;5464;0;0;0;0;0;0;0;0;131017;0;0;0;0;0;210;240;0;56;412;0;266;652;0;16;0;26;0;42;0;308;652;0;0;0;0;0;0;0;0;0;3136;337;39;1;3513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
600;2007;21786;62556;0;0;25464;53825;0;0;4485;14215;0;0;2639;6553;0;0;394;1573;0;0;2245;4980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54374;137149;0;0;69299;0;5444;0;0;0;0;0;0;572439;0;4099;0;22;0;0;0;0;0;0;5630;1989;3928;5630;0;0;0;0;799;0;2788;3928;5630;857;190;1063;0;0;6;0;0;60675;6240;882;14;67811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1238;12;39;0;0;1168;0;164;0;2672;0;620;0;0;0;697;0;1649;0;0;0;746;0;21;0;54;0;0;0;692;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;595;0;0;0;0;0;5878;0;2454;0;0;0;;;;
602;2007;19664;27136;0;0;18171;22714;0;0;8511;10469;0;0;7208;9731;0;0;1946;2627;0;0;5262;7104;0;0;1856;2430;0;0;1076;1409;0;0;0;0;0;0;780;1021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55410;72480;0;0;30086;0;6085;0;9817;0;241;698;3517;372426;0;4678;0;5;2;5972;0;207;1991;1070;4210;7963;1070;4210;0;0;0;0;0;0;7963;1070;4210;657;473;1159;63;104;6;2;0;0;0;0;0;0;277;0;0;0;0;0;110;367;2292;2685;0;0;1365;30038;505;7806;1121;13714;0;0;0;0;242;2051;140;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
603;2007;4258;6229;0;0;7288;28400;0;0;10019;23312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46364;60064;0;0;16568;20096;0;0;29796;39968;0;0;0;0;0;0;3054;3613;0;0;0;0;0;0;3650;3690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74633;125308;0;0;57912;0;8239;0;12556;0;0;0;0;204793;0;1532;0;0;0;3882;0;0;725;2106;2323;4607;2106;2323;376;0;0;21;376;21;4983;2106;2344;0;0;0;0;0;0;0;0;127501;3768;552;2;131823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;336;4925;219204;0;0;0;0;0;891;78;86;0;0;47;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;356;0;0;0;356;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;492;0;0;0;0;0;;;0;0
604;2007;27128;78496;0;0;23541;57055;0;0;13806;50876;0;0;2459;5110;0;0;1413;2915;0;0;1046;2195;0;0;2677;5242;0;0;1805;3907;0;0;547;949;0;0;325;386;0;0;3657;8450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73268;205229;0;0;149965;0;12786;0;0;0;0;0;0;1595860;0;10112;0;28;0;2675;0;0;3347;4600;4972;6022;4600;4972;757;0;1692;0;2449;0;8471;4600;4972;1591;580;2183;114;0;5;0;0;113467;14481;572;43;128563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;602;6007;5380;105742;0;0;0;0;0;0;0;0;0;0;5383;705;0;0;3927;12;4557;176;0;0;6083;1216;2056;399;0;0;2221;400;119;2;1557;0;0;0;664;400;119;2;0;0;1216;316;199;38;765;93;199;38;451;223;0;0;0;0;2822;1009;0;0;0;0;2268;518;0;0;0;0;0;0;0;0;0;0;23920;4176;6931;615;0;0;;;;
606;2007;5752;28703;919;1856;7917;20012;568;1330;3878;9517;591;1116;3274;13369;1092;2588;595;4491;123;935;2679;8878;969;1653;587;2494;0;0;587;2494;0;0;0;0;0;0;0;0;0;0;1573;3579;0;0;887;4828;165;521;2638;2638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26506;85140;3335;7411;33134;2507;4015;0;0;0;0;0;0;794433;0;3533;0;5;1;752;209;0;546;923;306;1298;1132;306;355;0;323;52;678;52;1976;1132;358;299;168;470;14;0;1;0;0;27226;3605;281;18;31130;0;0;0;0;0;0;18;248;2482;2482;0;0;0;0;0;0;27153;44884;0;0;0;0;0;1199;0;4;0;0;462;189;0;0;650;339;94;0;174;0;318;169;131;0;24;0;186;38;32;0;33;4;0;0;153;34;32;0;26;0;15;1;0;0;15;1;0;0;0;0;0;0;0;0;73;43;0;0;0;0;50;16;0;0;0;0;344;211;0;0;0;0;2098;1006;257;0;224;0;;;;
608;2007;9018;38104;0;0;13386;37800;0;0;4390;14000;0;0;5543;11051;0;0;568;3386;0;0;4975;7665;0;0;2413;3541;0;0;2413;3541;0;0;0;0;0;0;0;0;0;0;2253;3417;0;0;507;6756;0;0;2743;2743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40253;117412;0;0;59064;0;4531;0;1400;0;0;0;0;1502562;0;5280;0;7;3;1096;0;0;711;587;1668;1807;587;1668;474;0;548;89;1022;89;2829;587;1757;330;145;479;32;2;3;0;0;20595;3592;186;60;24433;112;0;0;0;0;0;0;0;447;465;0;0;0;0;0;0;13947;34066;52;6784;0;0;33;1706;38;249;0;0;1221;415;0;0;3546;1898;241;0;193;0;387;118;211;0;71;0;245;59;20;0;36;0;0;0;209;59;20;0;0;0;40;0;0;0;40;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;5473;2490;472;0;264;0;;;;
609;2007;19466;94905;0;0;11105;56469;0;0;2778;23001;0;0;2507;26579;0;0;0;0;0;0;2507;26579;0;0;3446;18627;0;0;2395;16973;0;0;325;891;0;0;726;763;0;0;1401;4325;0;0;1455;7439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42158;231345;0;0;86194;0;8650;0;5881;0;1116;1311;0;622339;0;6079;0;0;0;2937;2622;162;2195;1974;2642;5132;4596;2642;568;0;2563;5;3131;5;8263;4596;2647;1446;821;2320;182;0;13;0;0;87307;7906;78;4;95295;0;0;0;0;0;0;0;0;0;0;0;0;1199;28060;0;1282;0;33925;0;0;0;0;6;1826;131;491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
610;2007;0;0;0;0;15865;76779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15865;76779;0;0;8546;0;0;0;0;0;0;1417;0;7662;0;0;0;0;0;760;1142;0;1276;5106;0;2036;6248;0;12;0;0;0;12;0;2048;6248;0;0;0;0;0;0;0;0;0;15853;12;0;0;15865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
612;2007;16176;26539;0;0;9702;17477;0;0;15108;29953;0;0;7613;19402;0;0;4153;10183;0;0;3460;9219;0;0;15652;21740;0;0;15585;21607;0;0;67;133;0;0;0;0;0;0;2919;3823;0;0;1752;1902;0;0;3007;3180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71929;124016;0;0;40637;0;2607;0;7533;0;0;0;0;311207;0;1702;0;0;0;1001;403;0;968;1017;3317;1969;1420;3317;567;0;236;193;803;193;2772;1420;3510;701;437;1148;43;0;6;0;0;54712;1922;398;0;57032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3823;39377;0;0;0;0;0;487;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
613;2007;17646;99169;47600;102181;13376;60989;58683;97695;2445;16212;24316;44691;5064;11756;13445;29063;2370;2837;2639;6832;2694;8919;10806;22231;2339;8660;0;0;2339;8660;0;0;0;0;0;0;0;0;0;0;4298;8024;0;0;828;3790;597;2123;7394;8368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53390;216968;144641;275753;145714;48080;17555;0;4956;0;1383;1583;6394;5882646;915324;18794;0;34;11;6172;4542;0;292;0;5170;6464;4542;5170;1899;0;519;295;2418;295;8882;4542;5465;1585;514;2134;132;6;11;0;0;131206;19115;618;89;151028;4922;664;0;0;0;0;0;6563;0;3644;1456;13102;0;0;0;6308;4298;95177;1459;8486;0;0;11190;9431;729;994;0;0;1529;288;0;0;227;82;1207;73;202;177;727;241;461;118;45;30;149;27;152;15;3;0;152;15;146;27;0;0;0;0;51;22;0;0;51;22;0;0;0;0;0;0;0;0;67;44;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;2754;704;1820;206;247;207;;;;
614;2007;0;0;0;0;0;0;0;0;1589;12180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1589;12180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;517;295;0;581;295;0;0;0;10;0;10;0;591;295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1314;17576;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
615;2007;14901;43198;0;0;19430;42416;0;0;6619;19356;0;0;3142;7882;0;0;0;0;0;0;3142;7882;0;0;773;1057;0;0;773;1057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44865;113909;0;0;93837;0;4901;0;0;0;0;0;0;1063628;0;7023;0;25;0;3578;2331;0;47;354;2685;3625;2685;2685;1031;0;0;0;1031;0;4656;2685;2685;813;241;1350;40;0;7;0;0;46913;5569;235;31;52748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3300;99;465;0;0;0;0;0;0;225;20;519;21;0;0;601;120;614;285;0;0;48;4;19;1;0;0;0;0;48;4;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;874;144;1152;307;0;0;;;;
616;2007;26657;75750;0;0;15659;52678;0;0;2907;11329;0;0;29;516;0;0;0;0;0;0;29;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;530;6069;0;0;0;0;0;0;6454;6514;0;0;0;0;0;0;0;0;0;0;52236;152856;0;0;50328;0;3898;0;2748;0;0;0;0;830803;0;5482;0;9;0;1836;2221;0;515;1886;6400;2351;4107;6400;235;0;31;95;266;95;2617;4107;6495;0;0;0;0;0;0;0;0;30373;4927;180;11;35491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1214;13049;0;0;0;0;72;787;26;49;0;0;1820;663;0;0;3226;1456;1268;290;0;0;1877;1637;868;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;3;0;0;0;0;0;0;0;0;0;0;6943;3759;2136;668;0;0;;;;
617;2007;11442;14628;0;0;18811;43333;0;0;12593;33303;0;0;4846;16079;0;0;917;6055;0;0;3929;10024;0;0;2480;5964;0;0;2013;5332;0;0;291;415;0;0;176;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50172;113307;0;0;69316;0;5394;0;0;0;0;0;0;276406;0;6448;0;32;0;0;0;0;0;0;3750;1656;3105;3750;0;0;0;0;1457;0;3113;3105;3750;890;249;1135;64;0;10;0;0;67021;6078;988;77;74164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;520;60;0;0;150;0;0;0;0;0;820;0;0;0;0;0;150;50;0;0;0;0;0;0;150;50;0;0;0;0;133;0;0;0;123;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1773;110;0;0;0;0;;;;
618;2007;6705;17861;0;0;8963;13772;0;0;3852;10251;0;0;3022;9221;0;0;714;2514;0;0;2308;6707;0;0;121;307;0;0;121;307;0;0;0;0;0;0;0;0;0;0;1871;5794;0;0;891;4519;0;0;2872;2872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28297;64597;0;0;57532;0;2047;0;0;0;0;0;0;1300050;0;3204;0;5;0;688;198;0;643;1139;111;1331;1337;111;318;0;288;122;606;122;1937;1337;233;419;127;545;13;0;2;0;0;37150;4096;639;43;41928;32;0;0;0;0;0;0;0;2999;2999;0;0;0;0;0;0;0;62057;0;0;0;0;1;1157;71;21;0;0;1054;202;0;0;2094;806;196;31;741;173;668;272;510;237;570;288;935;580;76;31;69;0;0;0;866;580;76;31;102;27;4;0;0;0;4;0;0;0;0;0;0;0;0;0;302;158;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;5097;2018;782;299;1413;488;;;;
619;2007;890;2508;0;0;10525;27015;0;0;14993;37901;0;0;1601;4543;0;0;0;0;0;0;1601;4543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28009;71967;0;0;9407;0;1339;0;2801;0;79;0;0;259686;0;0;0;0;0;1396;0;15;144;1695;482;1540;1695;482;202;5;175;70;377;70;1917;1695;552;0;0;0;0;0;0;0;0;14802;430;7;0;15239;120;0;0;0;0;0;20;91;183;693;0;0;0;0;51;166;2193;43602;0;0;0;0;0;877;302;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
620;2007;9834;46119;0;0;9393;30055;0;0;2807;6664;0;0;3103;11357;0;0;567;4399;0;0;2536;6958;0;0;479;2832;0;0;479;2832;0;0;0;0;0;0;0;0;0;0;2059;4552;0;0;552;6259;0;0;1498;1498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29725;109336;0;0;40341;0;2773;0;0;0;0;0;0;1540883;0;4734;0;0;0;1783;0;0;0;344;993;1783;344;993;424;0;0;78;424;78;2207;344;1071;416;82;502;20;0;1;0;0;17085;3425;272;26;20808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;325;1038;2154;46139;0;0;0;0;0;1121;18;12;10;10;1875;727;0;0;1394;374;363;22;236;53;1153;695;265;66;47;5;430;4;8;0;54;0;0;0;376;4;8;0;2;0;101;0;0;0;101;0;0;0;0;0;0;0;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5167;1800;636;88;285;58;;;;
621;2007;4212;36919;0;0;13933;33651;0;0;3218;10634;0;0;4225;8878;0;0;458;2881;0;0;3767;5997;0;0;420;2645;0;0;420;2645;0;0;0;0;0;0;0;0;0;0;6053;13712;0;0;1147;13216;0;0;3267;3361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36475;123016;0;0;47618;0;1401;0;0;0;0;0;0;1513837;0;2714;0;4;3;1000;2100;0;0;0;877;1000;2100;877;641;0;0;0;641;0;1641;2100;877;412;138;554;24;1;3;0;0;20664;3091;252;60;24067;0;0;0;0;0;0;321;511;197;323;0;0;0;0;303;491;1200;18062;0;0;0;0;5;1229;63;32;0;0;405;0;0;0;988;0;53;0;350;0;336;0;59;0;172;0;357;0;39;0;41;0;0;0;316;0;39;0;5;0;5;0;0;0;5;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;2226;0;151;0;527;0;;;;
622;2007;4291;25877;0;0;10079;24577;0;0;4415;13286;0;0;2514;7308;0;0;472;2238;0;0;2042;5070;0;0;606;2796;0;0;606;2796;0;0;0;0;0;0;0;0;0;0;1789;3277;0;0;592;3414;0;0;1501;1501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25787;82036;0;0;28409;0;3419;0;0;0;0;0;0;923098;0;2843;0;2;1;603;39;0;777;444;519;1380;483;519;203;0;311;44;514;44;1894;483;563;191;144;338;11;0;1;0;0;21816;3540;500;15;25871;0;0;0;0;0;0;0;0;97;97;0;0;0;0;0;0;0;42027;0;0;0;0;0;1260;20;105;0;0;323;0;0;0;521;0;129;0;74;0;208;0;82;0;27;0;170;0;15;0;29;0;0;0;141;0;15;0;12;0;12;0;0;0;12;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;1328;0;226;0;113;0;;;;
623;2007;11796;51145;15094;26875;11598;43313;39994;59466;1863;11041;10234;19503;4756;10872;13124;22768;1746;3162;3137;4281;3010;7710;9987;18487;1088;7910;0;0;1088;7910;0;0;0;0;0;0;0;0;0;0;3888;8381;0;0;2246;3027;997;3752;8033;8260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45268;143949;79443;132364;127220;20583;13153;0;0;0;1577;0;6728;2164760;0;12927;0;6;6;4572;3646;0;0;0;3748;4572;3646;3748;2171;0;0;1604;2171;1604;6743;3646;5352;1303;353;1684;133;2;9;0;0;78159;13294;418;80;91951;0;0;0;0;0;0;1162;9022;301;2335;747;9573;1111;21053;0;4996;0;229861;0;0;0;0;0;4456;200;356;0;0;926;194;0;0;2235;1628;983;217;890;132;167;27;364;152;117;8;419;37;270;125;178;18;0;0;241;19;270;125;96;13;259;80;0;0;259;80;0;0;0;0;0;0;0;0;380;223;0;0;0;0;21;8;0;0;0;0;203;86;0;0;0;0;4610;2283;1617;494;1103;153;;;;
625;2007;2689;22074;0;0;1639;14702;0;0;136;2841;0;0;620;2015;0;0;0;0;0;0;620;2015;0;0;12;539;0;0;12;539;0;0;0;0;0;0;0;0;0;0;563;1773;0;0;138;762;0;0;336;357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6133;45063;0;0;19397;0;552;0;0;0;0;0;0;2337928;0;1155;0;0;0;475;0;0;0;411;0;475;411;0;8;0;1;0;9;0;484;411;0;0;0;0;0;0;0;0;0;7687;281;142;0;8110;0;0;0;0;0;0;0;0;629;1233;0;0;0;0;0;0;12935;43690;0;0;0;0;0;127;6;1;0;0;1454;0;0;0;285;0;0;0;0;0;99;0;101;0;0;0;141;0;0;0;0;0;0;0;141;0;0;0;0;0;50;0;0;0;50;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;169;0;30;0;0;0;0;0;2300;0;101;0;0;0;;;;
626;2007;5388;10204;0;0;5648;11307;0;0;2845;9063;0;0;2459;5741;0;0;317;1236;0;0;2142;4505;0;0;1869;2757;0;0;1869;2757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18209;39072;0;0;10335;0;0;0;0;0;0;0;0;115464;0;1315;0;0;0;1742;0;0;96;0;1915;1838;0;1915;134;0;67;86;201;86;2039;0;2001;339;238;581;14;0;3;0;0;9831;1009;7;0;10847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;689;11042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
