265;2004;5200;16788;0;0;1200;4223;0;0;2000;4865;0;0;1500;3568;0;0;500;1056;0;0;1000;2512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;423;0;0;400;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10500;30267;0;0;19363;0;0;0;0;0;0;0;0;6168;0;0;0;0;0;530;0;0;433;0;1807;963;0;1807;0;0;0;0;0;0;963;0;1807;14;10;24;0;0;0;0;0;12616;391;33;0;13040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
363;2004;2414;3481;0;0;2347;2562;0;0;974;3459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1531;5902;0;0;0;0;0;0;2347;2347;0;0;675;2461;0;0;50;50;0;0;0;0;0;0;10338;20262;0;0;7174;0;0;0;0;0;0;0;0;312257;0;0;0;0;0;552;1;0;1351;1303;735;1903;1304;735;0;0;0;0;0;0;1903;1304;735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;3090;0;0;0;0;0;0;0;0;0;0;2448;62165;0;0;0;0;0;396;25;18;0;0;0;0;0;0;0;0;162;0;0;0;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;163;0;308;0;38;0;;;;
217;2004;3617;4359;0;0;490;620;0;0;2380;5850;0;0;278;834;0;0;0;0;0;0;278;834;0;0;812;1196;0;0;812;1196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;25;0;0;0;0;0;0;927;1421;0;0;639;836;0;0;428;946;0;0;9589;16087;0;0;18330;0;1182;0;376;0;0;0;0;114453;0;0;0;0;0;182;0;0;124;0;0;306;0;0;221;0;180;0;401;0;707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1018;8689;98;653;0;0;0;560;58;296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
422;2004;7338;10483;0;0;1759;2443;0;0;4027;5034;0;0;1348;1927;0;0;0;0;0;0;1348;1927;0;0;2489;2908;0;0;1711;2062;0;0;778;846;0;0;0;0;0;0;0;0;0;0;67;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17028;22879;0;0;10364;0;1151;0;0;0;81;0;0;31319;0;21;0;0;0;1436;192;5;311;21;218;1747;213;218;53;0;128;0;181;0;1928;213;218;0;2;2;0;0;0;0;0;0;430;0;0;430;300;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;1500;192;2239;0;0;0;1239;70;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
696;2004;27134;68918;29522;67391;20787;48257;41300;65013;3543;11949;21364;38545;8494;20644;6953;15357;4832;8095;2075;6915;3662;12549;4878;8442;2315;7608;0;0;2315;7608;0;0;0;0;0;0;0;0;0;0;2302;6614;4281;12115;666;666;0;0;7144;9593;0;0;8721;12814;0;0;0;0;0;0;0;0;0;0;81106;187063;103420;198421;144914;45703;13822;0;0;0;410;0;0;12218664;0;11144;0;35;11;2052;491;0;2497;4564;6285;4549;5055;6285;1159;0;1466;1589;2625;1589;7174;5055;7874;2777;613;3466;278;19;23;8;0;101440;14709;660;207;117016;389;1295;0;0;0;0;776;6912;1866;3620;0;0;0;0;824;7037;87310;261936;0;0;0;0;0;5107;1562;222;0;0;5072;412;0;0;3988;102;128;5;2037;143;2564;18;693;63;232;28;1494;193;127;2;313;2;0;0;1181;191;127;2;0;0;192;49;0;0;192;49;0;0;0;0;0;0;0;0;507;38;0;0;0;0;0;0;0;0;2541;694;386;81;0;0;0;0;16744;1587;948;70;2269;171;;;;
917;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;2446;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
710;2004;8349;37625;0;0;19247;41755;0;0;6686;7920;0;0;4782;12186;0;0;2120;6548;0;0;2662;5638;0;0;324;623;0;0;324;623;0;0;0;0;0;0;0;0;0;0;1426;3705;0;0;1287;8217;0;0;1682;1682;0;0;526;1722;0;0;0;0;0;0;0;0;0;0;44309;115435;0;0;148600;0;4160;0;0;0;0;0;0;3034747;0;4521;0;6;6;775;0;0;587;944;3203;1362;944;3203;571;0;271;0;842;0;2204;944;3203;798;330;1119;48;0;9;0;0;63344;5710;250;78;69382;0;0;0;0;0;0;125;1676;0;878;0;0;0;0;98;1153;2310;24589;0;0;0;0;0;2544;1014;58;0;0;998;176;0;0;2840;589;0;0;0;0;752;84;0;0;0;0;528;146;0;0;14;0;0;0;514;146;0;0;0;0;93;15;0;0;93;15;0;0;0;0;0;0;0;0;56;0;0;0;0;0;63;0;0;0;0;0;248;36;0;0;0;0;5578;1046;0;0;0;0;;;;
556;2004;7752;23167;0;0;7902;18572;0;0;3338;11582;0;0;1533;5887;0;0;244;816;0;0;1289;5071;0;0;519;1870;0;0;519;1870;0;0;0;0;0;0;0;0;0;0;2276;6853;0;0;1239;6343;0;0;1654;1655;0;0;550;1549;0;0;0;0;0;0;0;0;0;0;26763;77478;0;0;53042;0;3191;0;0;0;0;0;0;990917;0;2432;0;10;5;647;0;0;635;371;969;1282;371;969;471;0;353;31;824;31;2106;371;1000;845;261;1114;60;1;6;0;0;34434;4096;57;30;38617;0;0;0;0;0;0;1010;1010;0;0;0;0;0;0;0;0;0;121942;0;0;0;0;0;905;265;150;0;0;2198;1004;0;0;2574;1329;412;62;347;64;989;368;64;0;35;0;1031;754;60;4;0;0;0;0;1031;754;60;4;1;0;14;0;0;0;14;0;0;0;0;0;0;0;0;0;299;0;0;0;0;0;167;0;0;0;1866;883;57;0;0;0;0;0;9195;4338;536;66;383;64;;;;
425;2004;1056;4899;0;0;1607;4065;0;0;595;1272;0;0;1286;3641;0;0;123;969;0;0;1163;2672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314;1041;0;0;74;342;0;0;256;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5188;15516;0;0;13206;0;190;0;0;0;0;0;0;144478;0;0;0;0;0;94;0;0;0;91;217;94;91;217;44;0;36;36;80;36;174;91;253;42;26;68;0;0;0;0;0;5393;235;65;6;5699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;461;4289;2;130;0;0;0;45;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;77;0;0;0;0;151;77;;;;
620;2004;9376;38230;0;0;8645;25933;0;0;2452;5737;0;0;2567;9373;0;0;471;3979;0;0;2096;5394;0;0;491;3139;0;0;491;3139;0;0;0;0;0;0;0;0;0;0;1784;4376;0;0;737;5662;0;0;1216;1216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27268;93666;0;0;37924;0;2861;0;0;0;0;0;0;1477466;0;3359;0;3;0;1628;0;0;0;145;650;1628;145;650;400;0;0;77;400;77;2028;145;727;333;71;413;33;0;1;0;0;15176;3202;268;19;18665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;1687;1832;44746;0;0;0;0;0;1418;12;0;0;0;908;307;0;0;1214;512;401;0;0;0;462;155;265;72;0;0;422;9;6;0;50;0;0;0;372;9;6;0;0;0;48;0;0;0;48;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3169;983;672;72;0;0;;;;
63 ;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
187;2004;40;55;0;0;395;702;0;0;732;2850;0;0;110;203;0;0;110;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408;813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1685;4623;0;0;10641;0;0;0;0;0;0;0;0;93502;0;0;0;0;0;761;0;0;1448;2273;0;2209;2273;0;0;0;0;0;0;0;2209;2273;0;0;0;0;0;0;0;0;0;265;13;0;0;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1902;59399;92;8222;0;0;302;684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
304;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
612;2004;12108;24317;0;0;10420;20125;0;0;18701;27050;0;0;7960;15213;0;0;4352;7493;0;0;3608;7720;0;0;16303;19898;0;0;16231;19686;0;0;72;212;0;0;0;0;0;0;3125;3980;0;0;508;930;0;0;2992;3136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72117;114649;0;0;45062;0;3365;0;4549;0;0;0;0;246953;0;2204;0;0;0;1044;301;0;1012;1166;2375;2056;1467;2375;557;0;246;103;803;103;2859;1467;2478;585;332;917;23;0;0;0;0;35907;1964;401;0;38272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3980;47621;0;0;0;0;0;397;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
759;2004;5865;27327;0;0;4297;15730;0;0;973;3544;0;0;819;6920;0;0;0;0;0;0;819;6920;0;0;774;1662;0;0;774;1662;0;0;0;0;0;0;0;0;0;0;862;2792;0;0;311;2673;0;0;378;378;0;0;55;709;0;0;181;1471;0;0;329;1352;0;0;14844;64558;0;0;27763;0;1545;0;0;0;0;0;0;595157;0;2637;0;0;0;506;0;0;201;0;3440;707;0;3440;67;0;0;0;67;0;774;0;3440;0;1;1;0;0;0;0;0;4094;723;100;7;4924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;684;1930;22852;0;0;0;0;0;524;620;27;0;0;380;0;0;0;344;0;0;0;0;0;192;0;0;0;0;0;43;0;0;0;0;0;0;0;43;0;0;0;0;0;17;0;0;0;17;0;0;0;0;0;0;0;0;0;120;0;0;0;0;0;17;0;0;0;0;0;20;0;0;0;0;0;1133;0;0;0;0;0;;;;
24 ;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
378;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;401;502;0;0;401;502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1318;1611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1719;2113;0;0;0;0;163;0;0;0;0;0;0;0;0;0;0;0;0;2428;708;0;680;416;239;3108;1124;239;415;0;299;234;714;234;3822;1124;473;661;459;1135;52;0;2;0;0;12625;919;58;0;13602;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;325;0;0;0;0;0;511;37;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
71 ;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;5295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
168;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;478;3;6;478;0;0;0;1;0;1;3;6;479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
413;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
903;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
397;2004;1137;6182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1137;6182;0;0;1037;0;0;0;0;0;0;0;0;30142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1289;5116;0;0;0;0;0;0;0;0;0;0;0;0;1289;5116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;18;0;0;;;;
839;2004;1275;1554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2462;3717;0;0;2462;3717;0;0;0;0;0;0;0;0;0;0;73;115;0;0;0;0;0;0;0;0;0;0;5765;14412;0;0;0;0;0;0;0;0;0;0;9575;19798;0;0;5906;0;401;0;0;0;0;0;0;32714;0;1155;0;0;0;317;149;1;623;0;680;940;149;680;8;0;1;0;9;0;949;149;680;0;0;0;0;0;0;0;0;5664;175;24;2;5865;0;0;0;0;0;0;5;27;0;0;0;0;0;0;5;27;68;1119;0;0;0;0;0;119;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
7  ;2004;1259;1294;0;0;681;701;0;0;73;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2013;2083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;353;0;672;449;0;672;0;0;0;2;0;2;449;0;674;0;0;0;0;0;0;0;0;1323;1;3;0;1327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;721;12716;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
149;2004;22;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1334;1334;0;0;4;9;0;0;0;0;0;0;0;0;0;0;1360;1385;0;0;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1251;0;516;1251;0;516;0;0;0;0;0;0;1251;0;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;1114;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
307;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;926;2763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;926;2763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2086;97501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
826;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;897;24291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
295;2004;522;3492;0;0;1278;7684;0;0;1829;8074;0;0;77;601;0;0;0;0;0;0;77;601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;1141;0;0;0;0;0;0;0;0;0;0;16;1774;0;0;0;0;0;0;0;0;0;0;4011;22766;0;0;23052;0;0;0;0;0;0;0;0;6534;0;0;0;0;0;232;504;0;433;504;0;665;1008;0;40;0;76;0;116;0;781;1008;0;0;0;0;0;0;0;0;0;11729;534;76;10;12349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;6298;0;0;0;0;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
462;2004;2320;9618;0;0;1380;2715;0;0;5620;12678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9320;25011;0;0;8132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;618;89;0;181;489;274;799;578;274;7;0;4;0;11;0;810;578;274;0;0;0;0;0;0;0;0;879;391;18;0;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
932;2004;1396;8401;0;0;832;3314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;313;334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2541;12049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;0;0;119;67;94;352;67;94;0;0;0;0;0;0;352;67;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
332;2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;98;0;18;425;221;181;523;221;0;0;0;0;0;0;181;523;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
