222;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9081;0;0;0;0;0;0;0;0;15720;0;196;0;0;0;3485;163;0;194;920;0;3679;1083;0;225;0;93;0;318;0;3997;1083;0;118;84;202;14;0;1;0;0;105;630;52;31;818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;3;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
276;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32069;0;0;0;0;0;290;0;0;118665;0;36;0;0;0;1324;532;142;994;1364;0;2318;1896;0;326;0;573;0;899;0;3217;1896;0;485;263;748;0;0;0;0;0;17334;2400;0;0;19734;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;0;0;0;0;0;0;40;1820;410;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
196;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3329;0;0;0;0;0;0;0;0;5223;0;0;0;0;0;13;0;0;0;0;0;13;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;160;0;24;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
682;1998;12540;44292;0;0;19713;86893;0;0;2063;8607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;1446;0;0;0;0;0;0;0;0;0;0;450;10805;0;0;0;0;0;0;35029;152043;0;0;31041;0;0;0;0;0;0;0;2611;231292;0;5206;0;0;0;1149;0;0;0;186;10628;1149;186;10628;14;0;0;0;14;0;1163;186;10628;0;0;0;0;0;0;0;0;5891;989;28;7;6915;0;0;0;0;0;0;0;0;0;0;0;0;1605;35682;960;13923;0;0;0;0;0;0;0;956;308;92;0;0;223;42;0;0;2031;1222;203;40;0;0;346;158;374;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;15;0;0;0;0;0;0;0;0;0;0;2623;1437;577;240;0;0;;;;
281;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64629;64629;0;0;0;0;0;0;0;0;0;0;64629;64629;0;0;43540;0;3090;0;0;0;466;623;0;279507;0;5914;0;15;0;6595;349;83;3269;318;2031;9864;667;2031;770;35;349;24;1119;24;10983;667;2055;1386;692;2128;63;0;10;3;0;36430;6128;59;23;42640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3164;832;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
183;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4391;0;4709;0;7769;0;0;0;0;67263;0;2013;0;0;0;324;0;0;201;0;0;525;0;0;89;0;304;0;393;0;918;0;0;0;0;0;0;0;0;0;0;1421;123;13;0;1557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
233;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9256;0;0;0;0;0;0;0;0;3579;0;317;0;0;0;1421;0;0;1605;0;0;3026;0;0;0;0;253;0;253;0;3279;0;0;0;0;0;0;0;0;0;0;6833;612;1;0;7446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;32;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
565;1998;3259;15707;0;0;5385;26948;0;0;4307;18726;0;0;127;1643;0;0;0;0;0;0;127;1643;0;0;426;3569;0;0;359;3322;0;0;67;247;0;0;0;0;0;0;0;0;0;0;521;2961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14025;69554;0;0;24416;0;0;0;0;0;0;0;0;182897;0;1422;0;0;0;944;0;0;3735;0;0;4679;0;0;0;0;0;0;0;0;4679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;389;6;21;0;0;171;0;0;0;78;0;60;0;0;0;1436;718;350;0;0;0;15;0;0;0;0;0;0;0;15;0;0;0;0;0;28;0;0;0;20;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;1781;718;410;0;0;0;;;;
414;1998;2693;13831;0;0;3104;10029;0;0;1253;5519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6374;18370;0;0;5402;16849;0;0;972;1521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13424;47749;0;0;7718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;890;0;0;10;0;0;900;0;0;35;0;40;0;75;0;975;0;0;0;0;0;0;0;0;0;0;26368;1641;19;0;28028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
107;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
503;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;354;0;0;0;0;0;0;0;0;2365;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
711;1998;38236;160378;0;0;17657;58594;0;0;5261;20884;0;0;6761;28382;0;0;6761;28382;0;0;0;0;0;0;3146;13113;0;0;2414;10633;0;0;600;1894;0;0;132;586;0;0;0;0;0;0;2407;19384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73468;300735;0;0;195240;0;10916;0;3375;0;2599;557;5462;4787142;0;13676;0;175;0;5447;0;451;6933;0;3744;12380;0;3744;653;26;706;126;1359;126;13739;0;3870;786;234;1037;104;0;7;2;0;108632;12635;7456;447;129170;0;0;0;0;0;0;0;0;0;31354;0;0;1516;0;0;11114;4245;63196;0;0;0;0;0;12410;14552;1171;0;0;2896;0;673;353;1178;0;3882;1895;0;0;475;0;1658;1029;0;0;479;0;156;50;479;0;156;50;0;0;0;0;0;0;167;0;84;28;153;0;0;0;14;0;84;28;0;0;0;0;0;0;0;0;255;0;0;0;0;0;0;0;0;0;0;0;5450;0;6453;3355;0;0;;;;
579;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30795;183214;0;0;28646;174741;0;0;2149;8473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30795;183214;0;0;16289;0;0;0;0;0;0;0;0;4875;0;0;0;0;0;800;56;0;400;50;0;1200;106;0;0;0;0;0;0;0;1200;106;0;0;0;0;0;0;0;0;0;27481;123;56;0;27660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
348;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1118;5294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1118;5294;0;0;5048;0;0;0;0;0;0;0;0;0;0;49;0;0;0;39;2;0;244;26;15;283;28;15;2;0;8;3;10;3;293;28;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;8020;0;0;0;0;0;0;143;5094;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
728;1998;36600;135815;0;0;39484;111513;0;0;12397;42483;0;0;8471;27668;0;0;468;4736;0;0;8003;22932;0;0;3250;16584;0;0;2478;14791;0;0;772;1793;0;0;0;0;0;0;2094;5141;0;0;1557;7995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103853;347199;0;0;95741;0;0;0;0;0;0;0;0;0;0;9895;0;0;0;6797;659;0;0;967;7944;6797;1626;7944;521;0;0;0;521;0;7318;1626;7944;336;160;506;15;0;2;0;0;32319;5465;213;32;38029;0;0;0;0;0;0;0;0;1851;1851;0;0;0;0;0;0;3080;51955;0;0;0;0;3386;2668;466;252;0;0;0;0;95;0;0;0;963;0;0;0;0;0;626;0;0;0;0;0;79;0;0;0;0;0;0;0;79;0;0;0;0;0;17;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1780;0;0;0;;;;
280;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99861;0;6651;0;9841;0;192;0;0;359347;0;0;0;0;0;2563;511;41;2667;2881;1;5230;3392;1;154;7;264;13;418;13;5648;3392;14;867;426;1314;77;0;8;2;1;7652;1242;336;0;9230;0;0;0;0;0;0;0;0;121;1293;0;0;0;0;401;3417;0;0;0;0;0;0;0;1259;401;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11 ;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1945;0;26;4104;0;1345;6049;0;1345;286;0;214;341;500;341;6549;0;1686;477;131;618;17;0;0;0;0;22474;5040;391;6;27911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1986;61566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
302;1998;10639;40489;0;0;3302;17446;0;0;2553;11875;0;0;2296;9144;0;0;1133;4431;0;0;1163;4713;0;0;659;3352;0;0;659;3219;0;0;0;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19449;82306;0;0;18191;0;0;0;0;0;0;0;0;165957;0;987;0;0;0;1786;868;0;0;1786;0;1786;2654;0;0;0;0;0;0;0;1786;2654;0;148;51;202;0;0;0;0;0;11377;631;15;0;12023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
279;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67108;0;2749;0;2876;0;0;0;0;311542;0;4500;0;8;0;5194;0;0;1719;0;0;6913;0;0;789;0;700;0;1489;0;8402;0;0;1299;482;1835;179;0;7;7;0;25594;2098;0;0;27692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
282;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69101;0;3552;0;4173;0;443;0;4429;304732;0;0;0;0;0;0;0;0;0;0;0;5413;1789;0;0;0;0;0;2226;0;7639;1789;0;1510;689;2229;100;0;15;8;0;65419;3790;52;2;69263;0;0;0;0;0;0;0;0;3718;3718;0;0;0;0;128;923;0;0;0;0;0;0;0;959;247;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
229;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1036;0;0;0;0;0;0;0;0;114784;0;101;0;0;0;449;0;0;0;0;85;449;0;85;0;0;0;0;0;0;449;0;85;2;5;7;0;0;0;0;0;2377;167;0;0;2544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
309;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
610;1998;0;0;0;0;20055;70387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20055;70387;0;0;11189;0;0;0;0;0;0;1646;0;9738;0;0;0;0;0;3690;0;0;1230;590;1300;4920;590;1300;158;0;0;0;158;0;5078;590;1300;0;0;0;0;0;0;0;0;10189;18;0;0;10207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390;0;0;0;;;;
116;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;12;0;0;;;;
126;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;2112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
152;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348;0;0;0;0;0;0;0;0;5569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
374;1998;750;5290;0;0;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;5980;0;0;8030;0;0;0;0;0;1074;0;0;55828;0;15;0;0;0;902;0;258;136;0;0;1038;0;0;71;48;36;0;107;0;1145;0;0;0;0;0;0;0;0;0;0;1015;970;0;0;1985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;786;1;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
119;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;0;0;980;0;70;0;0;0;899;200;0;320;200;0;1219;400;0;0;0;25;0;25;0;1244;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
136;1998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;6936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
469;1998;2230;9480;0;0;3847;12311;0;0;2905;12062;0;0;3398;7720;0;0;167;1306;0;0;3231;6414;0;0;61;810;0;0;61;810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12441;42383;0;0;29020;0;0;0;0;0;0;0;0;404663;0;0;0;0;0;352;0;0;600;0;359;952;0;359;100;0;126;0;226;0;1178;0;359;112;52;164;9;0;0;0;0;21144;3002;175;41;24362;0;0;0;0;0;0;0;0;39;109;0;0;0;0;50;391;860;10300;0;0;0;0;0;565;52;19;0;0;166;0;0;0;264;0;21;0;0;0;246;0;23;0;0;0;512;0;1;0;15;0;0;0;497;0;1;0;0;0;44;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1232;0;45;0;0;0;;;;
193;1998;0;0;0;0;0;0;0;0;901;2560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;901;2560;0;0;1350;0;0;0;0;0;0;0;0;668;0;0;0;0;0;0;0;0;12;7;5;12;7;5;0;0;0;0;0;0;12;7;5;0;0;0;0;0;0;0;0;2157;4;17;0;2178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;351;2864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
