124;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;393;0;0;0;0;0;0;0;0;0;0;120;393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;7053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;4;0;0;0;0;0;0;0;0;36;5;0;0;0;0;63;9;0;0;;;;
566;2002;6370;25798;0;0;14201;39011;0;0;1463;9001;0;0;1922;5988;0;0;745;2022;0;0;1177;3966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23956;79798;0;0;36815;0;0;0;0;0;0;0;0;243650;0;2595;0;0;0;234;458;0;515;1000;2129;749;1458;2129;186;0;684;512;870;512;1619;1458;2641;383;148;531;29;0;0;0;0;66067;3512;452;29;70060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;104;1624;38434;0;0;0;0;0;1008;32;14;0;0;1082;0;0;0;1640;0;1130;0;0;0;259;0;385;0;0;0;46;0;79;0;4;0;0;0;42;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3027;0;1595;0;0;0;;;;
547;2002;3680;20092;3686;9080;3560;14382;6468;10122;1335;8459;2504;5886;2760;8132;3415;5635;1740;3958;0;0;1020;4174;3415;5635;253;1457;0;0;253;1457;0;0;0;0;0;0;0;0;0;0;1080;4610;0;0;201;1143;355;3785;2514;2514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15383;60789;16428;34508;74551;0;2525;0;0;0;0;0;0;1498962;0;3720;0;6;3;2046;0;0;0;358;553;2046;358;553;1585;0;0;70;1585;70;3631;358;623;1012;398;1420;59;7;3;1;0;48334;6780;309;51;55474;0;0;0;0;0;0;0;0;334;2004;68;869;0;0;0;0;1321;30586;0;0;0;0;0;2199;1593;133;0;0;2608;1124;0;0;3621;2387;401;19;41;3;2738;1944;535;212;0;0;963;217;104;1;100;0;0;0;863;217;104;1;0;0;25;0;0;0;25;0;0;0;0;0;0;0;0;0;434;258;0;0;0;0;141;33;0;0;0;0;0;0;0;0;0;0;10530;5963;1040;232;41;3;;;;
474;2002;46462;145680;0;0;31404;87792;0;0;5625;17661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201;5196;0;0;0;0;0;0;3389;3397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89081;259726;0;0;59688;0;17931;0;5690;0;1262;908;9657;3308731;0;12038;0;98;0;3719;731;95;392;1356;111;4111;2087;111;1195;5;662;1716;1857;1716;5968;2087;1827;0;0;0;0;0;0;0;0;45256;9860;0;73;55189;2907;0;0;0;0;0;2386;626;0;511;0;0;5758;28111;4792;11131;0;74748;540;7541;17;596;101;8031;656;990;0;181;4272;547;0;0;2641;563;0;0;0;0;539;308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7607;1480;0;0;0;0;;;;
826;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;881;29954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
885;2002;98;403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;483;483;0;0;0;0;0;0;0;0;0;0;581;886;0;0;579;0;0;0;0;0;0;0;0;1536;0;0;0;0;0;0;0;0;7;0;0;7;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
304;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
553;2002;21717;56702;0;0;32660;61314;0;0;12757;30006;0;0;7501;19224;0;0;2943;10165;0;0;4558;9059;0;0;1454;3196;0;0;1454;3196;0;0;0;0;0;0;0;0;0;0;3623;7414;0;0;0;0;0;0;5238;5791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84950;183647;0;0;84625;0;11082;0;0;0;338;0;0;2495147;0;9796;0;12;8;1855;0;0;1651;3124;2768;3506;3124;2768;1057;0;1653;199;2710;199;6216;3124;2967;2260;524;2806;160;5;18;6;0;98975;12180;620;94;111869;126;0;0;0;0;0;117;459;271;858;0;0;0;0;117;459;709;18173;87;10184;0;0;0;4091;661;408;0;0;2097;1597;0;0;5897;4628;617;0;1079;0;1697;1074;256;0;163;0;791;364;65;0;114;8;0;0;677;356;65;0;111;0;188;112;0;0;188;112;0;0;0;0;0;0;0;0;416;114;0;0;0;0;0;0;0;0;2004;840;395;0;0;0;0;0;13485;8729;938;0;1353;0;;;;
180;2002;0;0;0;0;722;1258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;722;1258;0;0;1116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;754;0;583;754;0;583;0;0;0;0;0;0;754;0;583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;828;7735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;0;0;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;113;0;0;0;117;0;;;;
571;2002;5973;23107;0;0;9292;34979;0;0;1227;7526;0;0;1733;9079;0;0;1236;6524;0;0;497;2555;0;0;480;3900;0;0;480;3900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2222;2794;0;0;0;0;0;0;0;0;0;0;20927;81385;0;0;61100;0;2783;0;0;0;0;0;0;605925;0;3804;0;11;0;977;0;0;1770;795;3813;2747;795;3813;150;0;272;0;422;0;3169;795;3813;719;231;954;50;0;5;0;0;58622;4385;1217;43;64267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;737;1897;19075;0;0;0;0;14;916;120;59;0;0;979;404;0;0;2376;881;1440;502;0;0;279;0;629;374;0;0;107;0;127;33;79;0;0;0;28;0;127;33;0;0;94;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3835;1285;2196;909;0;0;;;;
586;2002;15071;94778;25800;59397;5992;22610;15389;39578;884;8769;7275;13127;3637;7645;3271;7266;708;1951;1264;2275;2929;5694;2007;4991;912;4760;0;0;912;4760;0;0;0;0;0;0;0;0;0;0;2761;10437;613;1421;191;1107;0;0;3640;3651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33088;153757;52348;120789;66906;50961;7977;0;0;0;0;0;0;2849499;198818;12325;0;16;7;3967;2255;0;0;2165;0;3967;4420;0;1216;0;206;0;1422;0;5389;4420;0;1255;312;1601;114;30;7;2;0;72852;10073;993;96;84014;0;0;0;0;0;0;868;3331;10788;15224;2116;7021;0;0;748;3096;7096;190221;544;5807;0;0;3506;2928;91;451;0;36;29;5;0;0;5;5;1550;579;682;124;3;1;307;110;134;19;3;1;111;19;0;0;0;0;3;1;111;19;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;45;16;1968;708;816;143;;;;
511;2002;3591;56462;15901;31569;3227;15002;18667;32684;1041;9739;11916;19037;1741;9859;4301;9316;730;5343;0;0;1011;4516;4301;9316;480;4564;0;0;480;4564;0;0;0;0;0;0;0;0;0;0;2654;6320;687;1299;978;5188;742;5752;2552;3026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16264;110160;52214;99657;96370;22537;4187;0;0;0;0;0;0;1553397;97375;7200;200;10;5;2412;122;0;0;0;2224;2412;122;2224;1351;0;0;277;1351;277;3763;122;2501;874;330;1218;99;0;5;3;0;60986;10092;320;77;71475;0;0;0;0;0;0;0;0;3500;7385;3400;7385;0;0;0;0;5830;34811;375;4373;0;0;0;4307;0;0;0;0;356;292;0;0;573;90;412;64;134;0;162;3;266;68;36;4;230;29;119;49;104;20;0;0;126;9;119;49;1;0;47;10;0;0;47;10;0;0;0;0;0;0;0;0;710;703;0;0;0;0;0;0;0;0;3450;659;0;0;0;0;0;0;5528;1786;797;181;171;4;;;;
433;2002;137;245;0;0;757;2154;0;0;1046;4130;0;0;2793;6879;0;0;290;1239;0;0;2503;5640;0;0;313;468;0;0;313;468;0;0;0;0;0;0;0;0;0;0;576;1809;0;0;0;0;0;0;364;366;0;0;105;188;0;0;493;539;0;0;0;0;0;0;6584;16778;0;0;9714;0;0;0;0;0;0;0;0;83996;0;609;0;5;0;61;0;0;152;198;295;213;198;295;138;0;82;57;220;57;433;198;352;157;37;194;5;0;0;0;0;7073;1526;373;15;8987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615;8901;127;1255;0;0;0;117;0;0;0;0;5;0;0;0;7;0;0;0;0;0;20;0;0;0;0;0;485;380;0;0;24;2;0;0;461;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;18;0;0;0;0;0;0;0;0;0;0;51;33;0;0;0;0;649;431;0;0;0;0;;;;
358;2002;946;3667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;946;3667;0;0;4555;0;0;0;0;0;0;0;0;131182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;2735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;12;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;5;0;0;0;;;;
463;2002;4407;19792;14293;39591;2514;9531;20280;41617;0;0;6570;15834;424;2318;2588;12231;0;0;710;3636;424;2318;1878;8595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1038;4660;668;2327;145;891;1476;11027;3985;4231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12513;41423;45875;122627;49246;22626;5844;0;0;0;0;0;0;1929535;0;7364;0;3;0;2987;1769;0;0;0;2110;2987;1769;2110;667;667;0;145;667;145;3654;1769;2255;0;0;0;0;0;0;0;0;53063;5155;687;80;58985;694;0;0;0;56;2195;167;1243;1175;2864;0;0;0;0;0;0;653;42683;0;0;0;0;24;2670;249;87;0;0;775;0;0;0;554;0;1002;0;388;0;387;0;691;0;66;0;124;0;59;0;13;0;0;0;111;0;59;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;110;0;0;0;0;0;0;0;0;0;0;0;2030;0;1752;0;468;0;;;;
307;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;304;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;304;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;997;78512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
326;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;5220;0;0;0;0;0;0;0;0;0;0;95;9920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
496;2002;3000;11642;0;0;2000;17220;0;0;3000;7546;0;0;5000;15976;0;0;2000;5976;0;0;3000;10000;0;0;2000;6644;0;0;2000;6644;0;0;0;0;0;0;0;0;0;0;1500;1858;0;0;100;492;0;0;2;5;0;0;1600;2630;0;0;0;0;0;0;0;0;0;0;18202;64013;0;0;49798;0;3846;0;0;0;136;0;0;394447;0;0;0;0;0;1350;10;0;2727;1223;0;4077;1233;0;604;0;557;351;1161;351;5238;1233;351;771;184;955;30;50;0;0;0;56619;11330;2274;55;70278;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1858;28167;1868;8061;0;0;2085;1379;78;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
31 ;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;1068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;1068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;6600;0;0;0;0;0;0;0;0;0;0;0;0;3233;89259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
295;2002;518;3944;0;0;1950;7717;0;0;1559;9110;0;0;251;951;0;0;0;0;0;0;251;951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;1804;0;0;0;0;0;0;0;0;0;0;85;1995;0;0;0;0;0;0;0;0;0;0;4609;25521;0;0;12531;0;0;0;0;0;0;0;0;4730;0;0;0;0;0;309;427;0;573;426;0;882;853;0;56;0;104;0;160;0;1042;853;0;0;0;0;0;0;0;0;0;12750;717;25;16;13508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;7028;0;0;0;0;120;46;24;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
265;2002;12710;12710;0;0;2201;2201;0;0;4334;4334;0;0;3581;3581;0;0;1233;1233;0;0;2348;2348;0;0;475;475;0;0;475;475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23767;23767;0;0;16203;0;0;0;0;0;0;0;0;7088;0;0;0;0;0;832;0;0;768;0;1577;1600;0;1577;0;0;0;0;0;0;1600;0;1577;69;51;123;3;0;0;0;0;8904;696;16;0;9616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
146;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;678;0;0;0;0;0;0;0;0;9949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;4281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
752;2002;18293;82433;19082;46626;22005;78772;21517;50403;7070;24977;9980;25424;3824;16441;7356;21190;267;3944;1138;6093;3557;12497;6218;15097;3803;16258;0;0;3780;15605;0;0;0;0;0;0;23;653;0;0;4834;13079;1318;1729;1363;9276;1176;4258;4546;4827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65738;246063;60429;149630;106694;43738;11873;0;0;0;5446;615;6130;3885933;0;10733;0;45;4;3814;18;464;2588;1776;6089;6402;1794;6089;938;45;1473;311;2411;311;8813;1794;6400;1025;245;1276;116;9;10;3;0;82819;13405;278;74;96576;1300;0;0;0;93;4205;513;6083;1050;2574;1281;6262;823;17050;429;5398;8433;333603;55;7843;12;3936;27;8964;1956;168;0;0;2306;16;325;0;4888;397;2528;0;843;0;1693;114;1113;0;307;0;1413;223;213;0;81;0;0;0;1332;223;213;0;28;0;105;1;23;0;105;1;23;0;0;0;0;0;0;0;454;3;0;0;0;0;89;1;0;0;0;0;0;0;0;0;0;0;10948;755;4202;0;1178;0;;;;
24 ;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
296;2002;310;1937;0;0;38;331;0;0;84;931;0;0;124;1122;0;0;0;0;0;0;124;1122;0;0;45;225;0;0;45;225;0;0;0;0;0;0;0;0;0;0;239;4274;0;0;0;0;0;0;0;0;0;0;442;1473;0;0;0;0;0;0;0;0;0;0;1282;10293;0;0;2088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2067;0;0;0;2067;0;0;28;3397;0;0;0;0;0;0;0;0;0;0;0;0;455;4274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;;;;
310;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;470;2308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;470;2308;0;0;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1057;947;0;0;2004;0;0;115;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
514;2002;0;0;4551;17760;0;0;13305;35270;0;0;3852;12052;0;0;2120;4429;0;0;50;129;0;0;2070;4300;0;0;355;903;0;0;355;903;0;0;0;0;0;0;0;0;0;0;851;3275;0;0;297;4027;0;0;1718;1734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27049;79450;33253;0;1520;0;0;0;0;0;0;0;529382;0;0;0;0;1027;834;0;20;0;797;1047;834;797;465;0;18;52;483;52;1530;834;849;230;144;375;9;0;0;0;0;20223;2033;660;15;22931;31;0;0;0;0;0;0;0;901;901;192;1499;0;0;0;0;851;47385;0;0;0;0;0;357;7;23;0;0;150;14;0;0;112;7;140;0;62;0;94;6;160;0;5;0;33;0;33;0;2;0;0;0;31;0;33;0;0;0;16;0;0;0;16;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;429;27;333;0;67;0;;;;
618;2002;4677;20699;0;0;9173;23876;0;0;3467;11774;0;0;2668;10358;0;0;555;2514;0;0;2113;7844;0;0;326;1125;0;0;326;1125;0;0;0;0;0;0;0;0;0;0;1491;5355;0;0;372;2802;0;0;2575;2584;0;0;271;1270;0;0;0;0;0;0;0;0;0;0;25020;79843;0;0;28425;0;1390;0;0;0;0;0;0;29815;0;2627;0;2;2;831;634;0;24;886;120;855;1520;120;517;0;37;6;554;6;1409;1520;126;284;86;370;19;0;2;0;0;29836;3388;625;54;33903;35;0;0;0;0;0;0;0;1091;1091;0;0;0;0;0;0;5355;50535;0;0;0;0;7051;757;71;79;0;0;585;6;0;0;592;36;0;0;0;0;559;103;0;0;0;0;453;99;0;0;53;0;0;0;400;99;0;0;0;0;16;0;0;0;16;0;0;0;0;0;0;0;0;0;156;0;0;0;0;0;207;42;0;0;0;0;0;0;0;0;0;0;2568;286;0;0;0;0;;;;
536;2002;1848;9682;0;0;8473;19048;0;0;2609;7190;0;0;2563;7184;0;0;180;1558;0;0;2383;5626;0;0;6;27;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;559;3243;0;0;0;0;0;0;72;302;0;0;0;0;0;0;0;0;0;0;16130;46676;0;0;19538;0;575;0;0;0;0;0;0;430681;0;1425;0;0;0;205;0;0;321;573;252;526;573;252;200;0;30;205;230;205;756;573;457;95;37;132;0;0;0;0;0;12345;1964;406;24;14739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;449;5388;0;0;0;0;0;690;0;32;0;0;120;0;0;0;251;0;130;0;160;0;131;0;139;0;50;0;271;0;14;0;46;0;0;0;225;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;815;0;283;0;210;0;;;;
38 ;2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
