577;2009;10601;25015;4140;5866;13219;26144;2045;2248;6439;15166;0;0;5030;13223;2971;3909;1159;7656;360;687;3871;5567;2611;3222;968;3726;0;0;968;3726;0;0;0;0;0;0;0;0;0;0;7208;12053;364;720;0;0;1694;1694;828;828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44293;96155;11214;14437;56067;0;5141;0;0;0;0;0;0;2072506;0;4663;0;3;0;689;437;0;675;1380;1502;1364;1817;1502;800;0;568;89;1368;89;2732;1817;1591;1108;316;1440;86;1;2;0;0;38023;6081;865;64;45033;0;0;0;0;0;0;475;984;2681;3616;0;0;0;0;475;984;2060;41374;0;0;0;0;0;3264;96;64;0;0;288;0;0;0;173;0;269;0;38;0;212;0;352;93;0;0;486;0;98;0;30;0;0;0;456;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;1185;0;719;93;38;0;X;X;X;X
578;2009;8414;23632;0;0;2111;5196;0;0;2180;6981;0;0;1239;3699;0;0;187;1038;0;0;1052;2661;0;0;853;3042;0;0;853;3042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14797;42550;0;0;11329;0;0;0;0;0;0;0;0;123524;0;1522;0;1;0;352;0;0;677;429;924;1029;429;924;5;0;6;0;11;0;1040;429;924;75;70;145;4;0;0;0;0;12939;598;24;0;13561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;559;8859;0;0;0;0;1;172;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
579;2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69940;301413;0;0;57120;239554;0;0;12820;61859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69940;301413;0;0;43254;0;0;0;0;0;0;0;0;34386;0;584;0;0;0;2341;0;0;0;0;0;2341;0;0;142;0;0;0;142;0;2483;0;0;0;0;0;0;0;0;0;0;102289;917;26;0;103232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
580;2009;5609;13395;0;0;5946;12713;0;0;4851;10561;0;0;6270;9671;0;0;191;861;0;0;6079;8810;0;0;767;1860;0;0;767;1860;0;0;0;0;0;0;0;0;0;0;416;975;0;0;49;329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1279;1279;0;0;25187;50783;0;0;9284;0;1335;0;2142;0;0;0;0;225961;0;1514;0;0;0;795;369;0;433;1314;1279;1228;1683;1279;31;0;8;0;39;0;1267;1683;1279;126;10;136;0;0;0;0;0;4543;511;19;1;5074;8;61;0;0;0;0;0;0;0;0;54;144;0;0;0;0;485;11308;0;0;0;0;0;389;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
581;2009;8693;38812;7871;15454;8458;24413;7196;12922;3190;7350;3450;5664;4762;6804;648;1952;0;0;648;1952;4762;6804;0;0;1074;3311;0;0;1074;3311;0;0;0;0;0;0;0;0;0;0;5274;13629;0;0;0;0;0;0;2392;2428;0;0;5;68;0;0;0;0;0;0;0;0;0;0;33848;96815;19165;35992;54215;0;6201;0;0;0;0;0;0;1586792;0;2187;7;0;0;244;34;0;695;1873;155;939;1907;155;132;0;422;27;554;30;1493;1907;185;511;164;684;26;2;0;0;0;40089;3905;307;45;44346;65;0;0;0;0;0;88;470;0;3297;0;0;0;0;0;0;6743;145945;0;0;0;0;0;1791;39;30;0;0;1177;598;0;0;722;7;237;5;324;2;313;5;234;7;61;1;93;0;6;0;0;0;0;0;93;0;6;0;10;0;8;4;0;0;8;4;0;0;0;0;0;0;0;0;289;25;0;0;0;0;0;0;0;0;0;0;102;0;0;0;0;0;2704;639;477;12;395;3;X;X;X;X
582;2009;5981;20991;0;0;8576;24176;0;0;3502;9062;0;0;3345;7725;0;0;429;1796;0;0;2916;5929;0;0;448;1603;0;0;448;1603;0;0;0;0;0;0;0;0;0;0;1963;5026;0;0;810;12184;0;0;2289;2306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26914;83073;0;0;41691;0;2665;0;0;0;0;0;0;835033;0;2750;0;6;0;527;76;0;800;829;296;1327;905;296;131;0;142;11;273;11;1600;905;307;289;45;336;11;0;0;0;0;18606;2821;328;27;21782;0;0;0;0;0;0;112;898;16;333;0;0;0;0;0;0;1237;31596;180;2157;0;0;147;906;18;49;0;0;721;32;0;0;835;113;240;0;98;0;146;0;132;0;89;0;660;81;26;0;24;0;0;0;636;81;26;0;9;0;8;0;0;0;8;0;0;0;0;0;0;0;0;0;279;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2649;256;398;0;196;0;X;X;X;X
583;2009;12715;57115;0;0;15810;43762;0;0;8888;32708;0;0;551;2370;0;0;0;0;0;0;551;2370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;1224;0;0;0;0;0;0;7647;15919;0;0;0;0;0;0;0;0;0;0;45784;153098;0;0;123767;0;6684;0;9761;0;0;0;0;1047083;0;4469;0;0;0;667;83;0;1205;2779;7650;1872;2862;7650;143;0;263;0;406;0;2278;2862;7650;0;0;0;0;0;0;0;0;54455;3783;1127;40;59405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;1870;0;0;0;0;0;0;0;1416;16;31;0;0;0;0;0;0;0;0;650;28;0;0;0;0;854;96;0;0;0;0;43;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1547;124;0;0;X;X;X;X
585;2009;1436;4773;0;0;704;2080;0;0;11906;35349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;630;1082;0;0;104;237;0;0;1261;1736;0;0;664;731;0;0;0;0;0;0;0;0;0;0;16705;45988;0;0;23852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;0;0;1147;25;0;1400;25;0;24;0;173;0;197;0;1597;25;0;0;0;0;0;0;0;0;0;11822;461;0;0;12283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;2910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
586;2009;13468;68374;11314;24434;12244;35366;17844;33369;2334;8233;4326;6657;2057;6111;3219;5315;666;1673;699;1417;1391;4438;2520;3898;1907;7627;0;0;1907;7627;0;0;0;0;0;0;0;0;0;0;9356;21423;976;2506;8130;30798;0;0;6366;6715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55862;184647;37679;72281;81286;40611;15228;0;8729;0;0;0;0;3151192;314574;13138;0;17;8;3897;2097;0;0;3348;0;3897;5445;0;1301;0;162;0;1463;0;5360;5445;0;1306;363;1700;123;38;8;1;0;74241;12806;586;133;87766;0;0;0;0;0;0;1001;4356;9534;20153;2248;13385;0;0;847;2540;11061;346640;668;6900;0;0;5322;4394;261;332;0;335;14;5;0;0;6;1;324;95;276;106;1;0;401;147;56;0;1;0;10;0;0;0;0;0;1;0;10;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;26;10;735;242;332;106;X;X;X;X
588;2009;12637;31587;0;0;17546;38146;0;0;3312;10373;0;0;2740;6481;0;0;0;0;0;0;2740;6481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6259;12250;0;0;0;0;0;0;7546;7555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50040;106392;0;0;20301;0;6642;0;0;0;0;0;3056;934817;0;5539;0;0;0;1035;158;0;2721;2910;2175;3756;3068;2175;26;0;12;22;38;22;3794;3068;2197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281;4484;0;0;0;0;7401;7401;573;1498;0;0;0;0;12145;158064;0;0;0;0;0;794;112;5;0;0;672;0;0;0;1390;0;271;0;811;0;83;0;238;0;35;0;182;0;15;0;0;0;0;0;182;0;15;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;622;0;0;0;0;0;0;0;3108;0;524;0;853;0;X;X;X;X
589;2009;4438;15173;0;0;14563;30505;0;0;3788;9975;0;0;1777;6799;0;0;397;3047;0;0;1380;3752;0;0;380;1243;0;0;380;1243;0;0;0;0;0;0;0;0;0;0;2130;5132;0;0;1234;8336;0;0;2621;2621;0;0;1093;3742;0;0;0;0;0;0;0;0;0;0;32024;83526;0;0;40518;0;2605;0;0;0;0;0;0;1088137;0;0;0;0;0;1031;0;0;35;679;1118;1066;679;1118;492;0;19;25;511;25;1577;679;1143;421;78;507;28;3;2;0;0;23419;3331;577;29;27356;0;0;0;0;0;0;43;139;0;0;37;348;0;0;27;78;4032;90677;0;0;0;0;40;932;2;0;16;0;604;77;0;0;1367;343;180;3;261;3;686;113;364;1;14;2;255;2;46;5;5;0;0;0;250;2;46;5;0;0;20;1;0;0;20;1;0;0;0;0;0;0;0;0;158;11;0;0;0;0;80;36;0;0;893;59;74;0;0;0;0;0;4137;642;590;9;275;5;X;X;X;X
590;2009;10260;41169;0;0;5056;18825;0;0;2742;11344;0;0;1486;9994;0;0;0;0;0;0;1486;9994;0;0;791;4872;0;0;791;4872;0;0;0;0;0;0;0;0;0;0;829;2374;0;0;0;0;0;0;3181;3506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24345;92084;0;0;60930;0;5457;0;0;0;0;0;0;1325101;0;4843;0;2;0;504;177;0;1041;1739;3376;1545;1916;3376;388;0;513;0;901;0;2446;1916;3376;805;127;943;34;0;5;0;0;31139;4537;551;25;36252;0;0;0;0;0;0;0;0;1960;1960;262;6930;0;0;0;0;35991;196273;633;6620;0;0;0;1561;21;107;0;0;0;0;0;0;0;0;69;0;320;0;0;0;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;561;0;X;X;X;X
591;2009;14927;64517;16261;41657;17405;31190;37468;71930;1361;11585;9146;19530;3838;6577;11852;18306;506;1467;2365;4105;3332;5110;9487;14201;2675;6018;0;0;2675;6018;0;0;0;0;0;0;0;0;0;0;7455;11039;0;0;0;0;5923;19574;9509;9513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57170;140439;80650;170997;116966;35360;15816;0;0;0;762;0;0;4807035;0;12266;0;16;6;4353;5099;0;23;0;4941;4376;5099;4941;2528;0;373;0;2901;0;7277;5099;4941;2330;553;2955;278;12;6;6;0;117579;17896;942;159;136576;0;308;0;0;0;0;0;11051;0;17733;988;10653;0;0;0;11051;38275;497130;213;9182;0;0;0;7673;530;205;0;0;0;0;0;0;0;0;1382;607;794;95;0;0;1807;1330;131;12;0;0;131;43;0;0;0;0;0;0;131;43;45;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3320;1980;970;109;X;X;X;X
592;2009;9174;29299;0;0;5052;15975;0;0;12141;32187;0;0;599;18462;0;0;599;18462;0;0;0;0;0;0;831;8486;0;0;831;8486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27852;104725;0;0;42000;0;1808;0;3708;0;17;140;0;0;0;3884;0;0;0;776;0;0;4614;0;4224;5390;0;4224;0;0;0;0;0;0;5390;0;4224;0;0;0;0;0;0;0;0;32424;351;14;2;32791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1587;35277;137;13528;0;0;0;960;43;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
593;2009;9045;91693;9882;31883;10071;40900;60986;93733;70;7452;14821;23246;1068;5156;7378;10066;0;0;0;0;1068;5156;7378;10066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7664;17115;0;2248;52;446;961;5240;6255;6255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34225;169017;94028;166416;73420;39874;10539;0;0;0;0;0;0;3993208;0;16416;0;6;0;3309;1997;0;12;360;3918;3321;2357;3918;800;0;237;543;1037;543;4358;2357;4461;0;0;0;0;0;0;0;0;63527;8814;1329;102;73772;512;0;0;0;0;0;447;4275;1088;3264;1285;5018;0;0;431;2961;42419;388461;0;0;0;0;2;4957;1244;45;0;0;6024;4550;0;0;426;203;1007;215;1592;502;261;153;765;413;215;62;219;122;184;12;0;0;0;0;219;122;184;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1468;1074;0;0;0;0;0;0;0;0;9414;6032;0;0;0;0;0;0;17812;12134;1956;640;1810;565;X;X;X;X
594;2009;3240;7390;0;0;2669;9033;0;0;427;5713;0;0;357;1122;0;0;103;343;0;0;254;779;0;0;296;1850;0;0;278;1821;0;0;18;29;0;0;0;0;0;0;0;0;0;0;261;1263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7250;26371;0;0;10239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362;138;0;441;1218;782;803;1356;782;18;0;12;3;30;3;833;1356;785;69;46;115;0;0;0;0;0;7668;481;29;0;8178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
595;2009;8518;47283;4585;9496;11298;31332;2267;5494;3859;8560;0;0;1878;12864;1854;8566;390;7651;524;3994;1488;5213;1330;4572;942;3075;0;0;942;3075;0;0;0;0;0;0;0;0;0;0;3164;8365;0;0;930;5602;1810;10885;2594;2594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33183;119675;10516;34441;54618;6439;5803;0;0;0;0;0;0;1546086;0;7072;0;10;5;859;0;0;1192;1161;1858;2051;1161;1858;336;0;383;85;719;85;2770;1161;1943;502;134;644;38;1;5;0;0;27156;4416;348;35;31955;231;0;0;0;0;0;177;2639;0;0;0;0;0;0;177;2639;4367;128923;88;8590;0;0;0;2363;61;35;0;0;3592;1713;0;0;2522;1282;286;12;574;2;411;13;218;1;47;0;673;150;48;0;52;0;0;0;621;150;48;0;21;0;175;3;0;0;175;3;0;0;0;0;0;0;0;0;77;0;0;0;0;0;215;0;0;0;0;0;0;0;0;0;0;0;7665;3161;552;13;642;2;X;X;X;X
596;2009;5778;22018;0;0;11984;25193;0;0;3160;8796;0;0;3799;8949;0;0;290;1180;0;0;3509;7769;0;0;445;1256;0;0;445;1256;0;0;0;0;0;0;0;0;0;0;1540;6556;0;0;753;7213;0;0;143;604;0;0;422;681;0;0;0;0;0;0;0;0;0;0;28024;81266;0;0;34694;0;2849;0;0;0;0;0;0;2349959;0;2223;0;0;0;186;4;0;474;404;725;660;408;725;0;0;0;0;0;0;660;408;725;137;65;202;0;0;0;0;0;12131;2890;397;43;15461;0;0;0;0;0;0;385;625;639;894;0;0;0;0;385;625;4591;67109;0;0;0;0;0;1680;60;0;0;0;1458;680;8;3;1685;432;161;17;470;93;298;14;170;1;36;4;859;155;12;0;11;0;0;0;848;155;12;0;9;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;275;71;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4577;1352;351;21;515;98;X;X;X;X
597;2009;9329;27264;0;0;9678;23540;0;0;5891;17909;0;0;3379;10522;0;0;0;0;0;0;3379;10522;0;0;299;566;0;0;299;566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28576;79801;0;0;14548;0;0;0;0;0;0;0;0;683887;0;0;0;0;0;0;0;0;0;0;1854;684;915;1854;0;0;0;0;228;0;912;915;1854;178;82;260;7;0;0;0;0;13445;2292;220;28;15985;0;0;0;1369;0;0;0;0;0;0;0;0;0;0;0;0;0;37312;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;3657;0;325;48;0;0;785;0;207;1;0;0;790;0;58;3;0;0;0;0;790;0;58;3;0;0;16;0;0;0;16;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;253;0;2;0;0;0;6818;0;592;52;0;0;X;X;X;X
598;2009;11028;45385;0;0;14094;17252;0;0;4308;11479;0;0;2741;4896;0;0;1251;3118;0;0;1490;1778;0;0;1898;3560;0;0;1898;3560;0;0;0;0;0;0;0;0;0;0;3571;8160;0;0;751;5780;0;0;1732;1799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40123;98311;0;0;42094;0;3841;0;0;0;0;0;0;576540;0;2623;0;5;0;824;972;0;602;121;0;1426;1093;0;523;0;97;0;620;0;2046;1093;0;320;80;400;38;0;1;0;0;24626;2335;448;46;27455;0;0;0;0;0;0;0;0;3516;4237;0;0;0;0;0;0;3668;143221;0;0;0;0;0;1487;9;142;0;0;521;75;0;0;813;17;82;4;343;116;370;28;91;37;109;10;227;0;6;0;182;0;0;0;45;0;6;0;4;0;163;15;0;0;163;15;0;0;0;0;0;0;0;0;481;127;0;0;0;0;88;0;0;0;1174;232;85;0;0;0;36;0;3922;494;179;41;492;126;X;X;X;X
599;2009;332;3281;0;0;1120;4211;0;0;99;819;0;0;111;769;0;0;0;0;0;0;111;769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;441;0;0;75;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1869;9704;0;0;3306;0;0;0;0;0;0;0;0;103709;0;0;0;0;0;104;171;0;66;318;0;170;489;0;12;0;31;0;43;0;213;489;0;0;0;0;0;0;0;0;0;902;185;32;0;1119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
600;2009;22118;67092;0;0;25463;59288;0;0;4257;14862;0;0;2870;7544;0;0;1092;2920;0;0;1778;4624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54708;148786;0;0;80009;0;6861;0;0;0;0;0;0;716880;0;4909;0;10;0;0;0;0;0;0;6660;2000;4167;6660;0;0;0;0;983;0;2983;4167;6660;1134;265;1407;0;0;0;0;0;66802;7615;1072;17;75506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2065;16;79;0;0;1912;0;56;0;2718;0;773;0;0;0;494;0;1331;0;0;0;639;0;37;0;91;0;0;0;548;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;700;0;0;0;0;0;6463;0;2197;0;0;0;X;X;X;X
602;2009;20560;28372;0;0;18998;23748;0;0;8899;10946;0;0;7537;10175;0;0;2035;2747;0;0;5502;7428;0;0;1939;2541;0;0;1125;1473;0;0;0;0;0;0;814;1068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57933;75782;0;0;33431;0;5483;0;11603;0;342;707;3461;406847;0;4272;0;1;1;5287;0;210;1762;931;3840;7049;931;3840;0;0;0;0;0;0;7049;931;3840;742;471;1251;84;0;1;0;0;0;0;0;0;0;322;0;0;0;0;0;135;774;2291;2706;0;0;1024;22528;610;8754;937;14135;0;0;0;0;263;1870;147;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
603;2009;5304;8516;0;0;39286;55419;0;0;14455;35287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24001;26795;0;0;19184;20972;0;0;4817;5823;0;0;0;0;0;0;1801;1837;0;0;0;0;0;0;5950;5965;0;0;1382;20091;0;0;0;0;0;0;0;0;0;0;92179;153910;0;0;59011;0;7045;0;13460;0;101;0;0;201582;0;359;0;0;0;4955;0;0;733;2281;4146;5688;2281;4146;403;0;0;0;403;0;6091;2281;4146;0;0;0;0;0;0;0;0;122612;4002;454;1;127069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;633;683;3700;160801;0;0;0;0;0;936;81;87;0;0;35;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;0;0;0;275;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374;0;0;0;0;0;X;X;X;X
604;2009;30044;84802;0;0;29733;71655;0;0;19119;60513;0;0;2792;5240;0;0;1626;3291;0;0;1166;1949;0;0;3531;8966;0;0;2377;6907;0;0;545;1055;0;0;609;1004;0;0;4292;10204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89511;241380;0;0;121454;0;13504;0;0;0;0;0;0;1826012;0;12342;0;23;0;2760;425;0;3720;4093;5073;6480;4518;5073;810;0;1810;0;2620;0;9100;4518;5073;1625;615;2561;147;0;6;0;0;112036;14820;676;27;127559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;685;4601;7204;106563;0;0;0;0;0;4680;315;691;0;0;2690;1544;0;0;4188;1732;3564;347;0;0;983;104;899;134;0;0;350;127;33;0;131;0;0;0;219;127;33;0;0;0;728;283;60;15;166;30;0;0;562;253;60;15;0;0;605;320;0;0;0;0;491;138;0;0;0;0;0;0;0;0;0;0;10035;4248;4556;496;0;0;X;X;X;X
606;2009;5701;19372;215;758;8676;20659;376;900;4066;10145;689;1258;3124;13865;1005;2465;584;4138;153;948;2540;9727;852;1517;435;1874;0;0;435;1874;0;0;0;0;0;0;0;0;0;0;1908;4208;0;0;750;3955;159;529;2840;2840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27500;76918;2444;5910;32292;2800;3830;0;0;0;0;0;0;797948;0;3062;0;4;1;538;236;0;690;983;363;1228;1219;363;308;0;317;44;625;44;1853;1219;407;257;154;412;15;0;1;0;0;26682;3405;366;16;30469;0;0;0;0;0;0;23;182;1524;1524;0;0;0;0;0;0;24191;38214;13;1668;0;0;0;1114;3;4;0;0;568;445;0;0;669;479;178;9;267;3;419;199;141;6;56;2;339;224;40;0;20;1;0;0;319;223;40;0;15;0;9;3;0;0;9;3;0;0;0;0;0;0;0;0;93;3;0;0;0;0;78;78;0;0;0;0;351;167;0;0;0;0;2526;1598;359;15;338;5;X;X;X;X
608;2009;7223;38226;0;0;12479;36677;0;0;2928;12121;0;0;2528;8891;0;0;550;3618;0;0;1978;5273;0;0;847;3344;0;0;847;3344;0;0;0;0;0;0;0;0;0;0;1009;2787;0;0;888;8053;0;0;2582;2582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30484;112681;0;0;64235;0;4710;0;2523;0;0;0;0;1677667;0;6104;0;5;4;668;10;0;851;670;1746;1519;680;1746;430;0;629;100;1059;100;2578;680;1846;332;152;490;31;0;4;0;0;19682;3562;176;66;23486;81;0;0;0;0;0;0;0;855;855;0;0;0;0;0;0;1062;37564;49;7485;0;0;15;2318;85;407;0;0;2032;1099;0;0;3741;2226;275;61;718;15;1515;1031;147;43;101;5;628;288;31;0;38;0;0;0;590;288;31;0;4;0;20;0;0;0;20;0;0;0;0;0;0;0;0;0;487;382;0;0;0;0;143;34;0;0;0;0;0;0;0;0;0;0;8566;5060;453;104;823;20;X;X;X;X
609;2009;25502;104732;0;0;13419;55691;0;0;5922;27168;0;0;4396;31220;0;0;0;0;0;0;4396;31220;0;0;5002;27524;0;0;3703;25443;0;0;478;1190;0;0;821;891;0;0;1540;2959;0;0;1365;8395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57146;257689;0;0;101416;0;9488;0;6952;0;1012;1315;1376;887234;0;7360;0;9;0;3350;2924;170;2401;2601;2763;5751;5525;2763;587;10;3106;12;3693;12;9444;5525;2775;1882;962;2846;240;0;0;0;0;97888;7960;98;4;105950;0;0;0;0;0;0;0;0;0;0;0;0;1064;25871;0;1804;0;31765;0;0;0;0;0;2035;107;311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
610;2009;0;0;0;0;15275;77288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15275;77288;0;0;7658;0;0;0;0;0;0;1047;0;6628;0;0;0;0;0;472;1269;0;1358;5028;0;1830;6297;0;4;0;11;0;15;0;1845;6297;0;0;0;0;0;0;0;0;0;12814;15;0;0;12829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
