355;2001;0;0;0;0;528;1108;0;0;191;608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;393;0;0;0;0;0;0;395;395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1279;2504;0;0;3508;0;0;0;0;0;0;0;0;51078;0;36;0;0;0;56;0;56;242;0;375;298;0;375;0;0;0;5;0;5;298;0;380;0;0;0;0;0;0;0;0;481;0;0;0;481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;332;6017;0;0;0;0;38;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
746;2001;29683;128029;11375;22864;44849;137890;13305;17458;12443;50713;7265;15748;9117;40358;7824;24657;1452;10086;357;2157;7665;30272;7467;22500;6353;26823;0;0;2621;15734;0;0;2569;8697;0;0;1163;2392;0;0;4527;14209;0;0;1934;10223;2911;18397;10217;11349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119123;419594;42680;99124;326292;37353;18228;0;6396;0;580;63;7749;6511346;0;14286;0;38;19;10217;0;0;0;4462;0;10217;4462;0;3645;0;508;0;4153;0;14370;4462;0;1645;517;2167;170;10;19;0;0;109492;16101;801;151;126545;487;0;0;0;0;0;4966;11019;0;96;0;0;20280;53222;0;9011;14209;102974;116;17531;12;4116;0;18870;6701;547;0;0;3482;235;0;0;8506;1761;0;0;0;0;1527;533;0;0;0;0;985;370;0;0;76;0;0;0;909;370;0;0;0;0;391;252;0;0;306;252;0;0;85;0;0;0;0;0;359;5;0;0;0;0;78;12;0;0;0;0;0;0;0;0;0;0;15328;3168;0;0;0;0;;;;
82 ;2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3684;40973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3684;40973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
537;2001;1301;3910;0;0;3646;7213;0;0;2915;8516;0;0;3105;6240;0;0;0;0;0;0;3105;6240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11027;26060;0;0;11967;0;410;0;5035;0;0;0;0;14008;0;1325;0;0;0;1458;0;0;0;0;7351;1458;0;7351;35;0;0;0;35;0;1493;0;7351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;245;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
476;2001;1412;3531;0;0;852;2131;0;0;492;2214;0;0;1036;2592;0;0;35;134;0;0;1001;2458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;1944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4224;12412;0;0;2753;0;264;0;0;0;0;0;0;461;0;0;0;0;0;107;0;0;0;0;136;107;0;136;3;0;0;0;3;0;110;0;136;5;5;10;0;0;0;0;0;37;37;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;607;3640;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
330;2001;68;270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;494;0;0;0;0;0;0;4;168;0;0;2;50;0;0;0;0;0;0;117;982;0;0;7615;0;0;0;0;0;0;0;0;126206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;353;0;0;0;0;0;0;0;0;0;0;754;15090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
223;2001;148;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;148;0;0;11053;0;0;0;0;0;0;0;0;299969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19 ;2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;456;48;0;216;22;21;672;70;21;15;0;13;0;28;0;700;70;21;175;121;296;8;0;0;0;0;28;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
506;2001;5269;15980;0;0;1098;6225;0;0;5230;18569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1599;3226;0;0;1599;3226;0;0;0;0;0;0;0;0;0;0;2599;10528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15795;54528;0;0;27128;0;1647;0;1828;0;0;0;628;15815;0;747;0;0;0;1665;400;0;165;1896;0;1830;2296;0;603;0;198;0;801;0;2631;2296;0;327;87;420;7;0;2;0;0;15381;425;12;3;15821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;151;4226;67814;0;0;0;0;10;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
351;2001;2011;5519;0;0;1312;4216;0;0;1916;10714;0;0;787;3636;0;0;212;1107;0;0;575;2529;0;0;3742;16813;0;0;3526;16331;0;0;216;482;0;0;0;0;0;0;321;486;0;0;0;0;0;0;761;761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10850;42145;0;0;15240;0;1536;0;0;0;0;0;0;109097;0;0;0;0;0;146;65;0;240;0;219;386;65;219;142;0;111;12;253;12;639;65;231;0;0;0;0;0;0;0;0;15645;1973;132;2;17752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1040;27890;0;0;0;0;0;231;40;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
862;2001;36944;141992;36077;55021;32300;69997;47500;68451;12663;25591;22814;37857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3037;10058;2258;4684;0;0;4258;31577;3962;5906;0;0;125;2100;0;0;0;0;0;0;0;0;0;0;89031;255644;112907;197590;129869;115869;13035;0;3094;0;1589;3066;0;5902087;0;12044;0;67;0;2310;0;113;1695;3207;5302;4005;3207;5302;819;22;525;227;1344;227;5349;3207;5529;0;0;0;0;0;0;0;0;70691;8212;1758;266;80927;3133;594;0;0;0;0;0;0;2754;4370;1212;3945;858;21187;12303;14714;0;0;228;8300;71;0;0;11379;8921;2962;0;0;15054;14279;441;105;19686;15477;1403;748;1993;838;4810;2641;390;109;313;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1288;1036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40838;33433;2234;962;2306;1059;;;;
750;2001;64926;258089;1859;6718;82693;185962;52216;86765;36769;86719;13381;23986;19230;48137;5492;9143;3311;6492;2567;3522;15919;41645;2925;5621;6757;19216;0;0;5302;15543;0;0;1455;3673;0;0;0;0;0;0;8609;26546;0;0;5987;15617;0;0;17396;17396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242367;657682;72948;126612;321585;86115;14198;0;0;0;1965;2323;5292;24996687;24729912;16071;0;73;21;9725;1687;402;4576;5062;3756;14301;6749;3756;4364;31;2054;7983;6418;7983;20719;6749;11739;2779;596;3402;226;9;21;0;1;174756;20261;2136;357;197510;2573;0;0;0;435;19733;1042;5597;3915;4369;2606;12618;765;14958;1042;3701;27827;137221;1777;19714;24;5722;2;12794;2155;889;0;0;7285;2641;0;0;7551;2221;2479;139;516;14;2854;993;1190;340;117;5;923;42;224;0;111;0;0;0;812;42;224;0;62;1;869;247;82;0;793;247;0;0;76;0;82;0;3;0;691;1;0;0;0;0;0;0;0;0;4849;365;677;0;0;0;0;0;25699;6510;3975;479;698;20;;;;
754;2001;42004;182480;0;0;70905;152917;0;0;31240;81624;0;0;21436;77518;0;0;3868;17462;0;0;17568;60056;0;0;7290;27619;0;0;5424;22456;0;0;1620;4262;0;0;246;901;0;0;8447;25780;0;0;274;3062;0;0;11192;24187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192788;575187;0;0;372544;0;18585;0;6430;0;1522;644;7215;14215597;0;14275;0;47;18;6665;9080;404;3854;0;7153;10519;9080;7153;4146;53;2483;0;6629;0;17148;9080;7153;3366;688;4093;365;16;18;10;0;219697;21549;7030;139;248415;1316;0;0;0;5746;7999;4961;10246;3542;3542;199;495;1330;14495;5589;11612;15484;390725;2226;25032;41;289;2;13283;17047;3181;0;350;8317;0;0;0;5751;0;416;95;0;0;707;0;708;266;0;0;2156;0;0;0;0;0;0;0;2156;0;0;0;0;0;760;0;0;0;713;0;0;0;47;0;0;0;0;0;785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18476;0;1124;361;0;0;;;;
209;2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14861;0;770;0;986;0;0;0;0;12581;0;0;0;0;0;235;0;0;868;0;0;1103;0;0;89;0;37;0;126;0;1229;0;0;179;53;237;12;0;0;0;0;11373;251;69;0;11693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
885;2001;127;494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;494;0;0;569;0;0;0;0;0;0;0;0;1525;0;4;0;0;0;0;0;0;6;0;25;6;0;25;0;0;0;0;0;0;6;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
794;2001;10041;65978;24990;83700;11426;63831;77708;163714;2019;11231;20114;44458;1821;25181;17691;50270;947;14588;2742;14809;874;10593;14949;35461;9988;31756;0;0;3870;15428;0;0;3297;10183;0;0;2821;6145;0;0;4443;14143;608;2014;338;2961;10330;48795;3553;3815;1728;1728;31;1249;0;0;0;0;0;0;0;0;0;0;43660;220145;153169;394679;146986;71282;21470;0;9846;0;2273;2706;0;1591439;0;33692;0;133;33;9869;426;627;2891;4080;6705;12760;4506;6705;2891;60;782;1103;3673;1103;16433;4506;7808;2179;627;2821;163;11;39;14;0;136168;27843;2672;216;166899;101;421;0;0;371;6383;0;10800;0;225;958;10703;0;0;564;11830;331;16615;1328;11359;1154;1154;181;2074;2275;5164;0;0;6362;0;0;0;13795;0;1808;0;689;0;2154;0;385;0;69;0;3624;0;167;0;183;0;0;0;3441;0;167;0;0;0;300;0;416;0;81;0;4;0;219;0;412;0;4;0;315;0;0;0;0;0;289;0;0;0;0;0;0;0;0;0;0;0;26839;0;2776;0;762;0;;;;
165;2001;17;17;0;0;0;0;0;0;70;70;0;0;33;33;0;0;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;0;23;23;0;0;0;0;0;0;0;0;0;0;168;168;0;0;939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;402;21;0;68;288;896;470;309;896;15;0;32;235;47;235;517;309;1131;85;24;110;0;0;0;0;0;285;65;0;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
694;2001;14082;68519;25797;79865;14648;65202;62453;145458;3907;20816;24783;56909;2885;14519;12287;36506;1024;2714;1253;11322;1861;11805;11034;25184;1699;5996;0;0;1699;5996;0;0;0;0;0;0;0;0;0;0;4175;9404;1462;5388;131;329;751;2584;6252;6252;0;0;150;935;0;0;1637;4433;0;0;286;1380;0;0;49852;197785;127533;326710;147483;72158;21749;0;5732;0;1050;694;5238;2660504;2001513;16132;0;61;17;0;0;0;0;0;0;7954;2001;2805;0;0;0;0;3245;250;11199;2001;3055;1525;427;1970;162;4;21;7;0;71152;17907;7005;155;96219;768;0;0;0;0;0;1088;10498;0;0;88;913;696;15001;13;379;10065;133736;68;9633;19;32736;265;7285;1957;2257;0;0;2696;0;0;0;4252;0;2580;0;0;0;2081;0;1082;0;0;0;664;0;330;0;100;0;0;0;564;0;330;0;0;0;112;0;0;0;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;22;0;0;0;0;0;9866;0;3992;0;0;0;;;;
390;2001;1411;8708;0;0;493;995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;628;676;0;0;1269;34302;0;0;0;0;0;0;0;0;0;0;3801;44681;0;0;8138;0;0;0;0;0;0;0;0;120912;0;23;0;0;0;83;2;0;155;203;110;238;205;110;0;0;0;0;0;0;238;205;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7152;25335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
208;2001;1410;3807;0;0;1341;5077;0;0;681;1906;0;0;294;914;0;0;0;0;0;0;294;914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;74;0;0;1696;1716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5458;13494;0;0;6156;0;4504;0;7942;0;0;0;0;0;0;63;0;0;0;24;39;0;139;1360;40;163;1399;40;0;0;0;0;0;0;163;1399;40;0;0;0;0;0;0;0;0;3958;8;5;0;3971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
452;2001;592;669;0;0;222;401;0;0;0;0;0;0;104;159;0;0;0;0;0;0;104;159;0;0;860;1140;0;0;860;1140;0;0;0;0;0;0;0;0;0;0;186;390;0;0;112;350;0;0;0;0;0;0;181;284;0;0;18;25;0;0;0;0;0;0;2275;3418;0;0;3667;0;0;0;0;0;0;0;0;162283;0;352;0;0;0;889;0;0;0;1704;0;889;1704;0;12;0;0;0;12;0;901;1704;0;0;0;0;0;0;0;0;0;626;188;0;0;814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362;6737;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
715;2001;22327;93446;0;0;43608;111982;0;0;12970;50747;0;0;14038;36925;0;0;0;0;0;0;14038;36925;0;0;1372;6168;0;0;1291;6021;0;0;81;147;0;0;0;0;0;0;1378;12079;0;0;141;316;0;0;13;7860;0;0;41;85;0;0;0;0;0;0;0;0;0;0;95888;319608;0;0;197331;0;15585;0;12113;0;104;152;3933;893967;0;9239;0;6;1;2952;1255;418;1830;4609;806;4782;5864;806;1045;0;594;46;1639;46;6421;5864;852;116;63;183;7;0;1;0;0;64259;8041;252;39;72591;766;397;0;0;0;0;0;0;0;0;89;2618;415;12550;367;3714;3505;67079;90;7980;0;0;0;5240;207;436;0;0;1609;155;12;0;4976;1980;728;119;2547;270;1131;498;591;130;415;119;5535;3860;111;24;0;0;0;0;5535;3860;111;24;260;38;7;0;1;0;7;0;1;0;0;0;0;0;0;0;136;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13394;6557;1443;273;3222;427;;;;
752;2001;17968;81265;19541;46523;22872;78415;23549;51035;7647;25102;10383;25229;3987;16504;7000;20490;328;3721;1337;7475;3659;12783;5663;13015;3882;16636;0;0;3860;15950;0;0;0;0;0;0;22;686;0;0;3493;14037;1338;1790;1464;9977;1033;5881;4850;5172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66163;247108;62844;150948;115517;45180;9881;0;0;0;4257;464;5711;3794734;0;11085;0;29;8;4821;7;449;2157;1684;5672;6978;1691;5672;1150;39;1336;392;2486;392;9464;1691;6064;948;298;1248;98;7;8;3;0;86200;13338;232;81;99851;2250;0;0;0;83;3526;446;5726;651;1506;1435;5988;463;9991;390;5222;8433;332737;54;7881;13;4285;7;9254;2388;149;0;0;1860;0;165;0;3691;188;1654;0;1089;0;1183;83;568;0;173;0;943;184;206;0;59;0;0;0;884;184;206;0;20;0;105;0;17;0;105;0;17;0;0;0;0;0;0;0;405;0;0;0;0;0;101;0;0;0;0;0;0;0;0;0;0;0;8288;455;2610;0;1282;0;;;;
14 ;2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;0;0;0;0;4671;954;0;4671;0;0;0;0;0;0;954;0;4671;159;142;306;0;0;0;0;0;10879;896;89;0;11864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;105;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
803;2001;18905;44013;0;0;20199;71584;0;0;8801;18530;0;0;7324;20712;0;0;1212;8145;0;0;6112;12567;0;0;1782;4720;0;0;1782;4720;0;0;0;0;0;0;0;0;0;0;2229;4959;0;0;1141;8540;0;0;2521;2843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62902;175901;0;0;92601;0;8138;0;0;0;0;0;0;1685442;0;6850;0;9;8;1702;30;0;1552;707;978;3254;737;978;832;0;367;175;1199;175;4453;737;1153;874;174;1045;57;2;10;2;0;37535;11032;113;27;48707;0;0;0;0;0;0;0;3883;0;1081;0;4964;0;0;0;2090;0;69088;51;7493;21;6528;492;3495;374;139;0;0;981;0;0;0;849;0;972;0;135;0;453;0;363;0;3;0;437;14;63;0;91;0;0;0;346;14;63;0;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;174;0;0;0;0;0;42;0;0;0;1137;0;0;0;0;0;0;0;4087;14;1398;0;143;0;;;;
622;2001;3031;19118;0;0;7843;23518;0;0;2176;11216;0;0;2390;7667;0;0;343;2206;0;0;2047;5461;0;0;468;3534;0;0;468;3534;0;0;0;0;0;0;0;0;0;0;1713;3700;0;0;207;470;0;0;536;536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18364;69759;0;0;29638;0;1158;0;0;0;0;0;0;645099;0;2646;0;0;0;634;18;0;611;516;635;1245;534;635;184;0;236;65;420;65;1665;534;700;233;78;312;11;0;2;0;0;19346;2926;231;23;22526;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;0;4655;41825;0;0;0;0;0;1096;51;10;0;0;69;0;0;0;362;2;192;0;262;0;186;0;189;0;10;0;148;0;17;0;26;0;0;0;122;0;17;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;790;2;398;0;274;0;;;;
225;2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5141;0;0;0;0;0;0;0;0;250220;0;610;0;0;0;626;0;0;207;0;162;833;0;162;0;0;0;0;0;0;833;0;162;513;154;666;30;3;3;1;0;5089;269;0;0;5358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
285;2001;21853;24756;0;0;1117;1463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2877;2877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25847;29096;0;0;36888;0;0;0;0;0;200;0;0;77878;0;2997;0;4;1;1411;40;25;1195;412;1959;2606;452;1959;115;0;30;32;145;32;2751;452;1991;459;128;591;15;0;1;0;0;36093;1715;163;26;37997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;900;0;0;109;11173;0;0;0;1292;82;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
726;2001;17029;67171;0;0;7492;28160;21871;44133;875;6592;8706;21953;1212;6390;5979;12732;258;964;900;2978;954;5426;5079;9754;674;3616;0;0;534;3035;0;0;0;0;0;0;140;581;0;0;1755;5940;934;1843;129;4701;3628;24854;4720;4720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33886;127290;41118;105515;99150;14903;9363;0;2773;0;0;0;0;3593010;0;9258;0;13;8;3242;0;0;1080;156;407;4322;156;407;960;0;105;221;1065;221;5387;156;628;926;221;1151;77;6;11;5;0;43642;7997;3411;43;55093;0;0;0;0;1055;4642;0;2314;0;794;158;2133;0;0;0;0;9513;99747;0;0;0;0;0;4135;110;0;248;0;1446;766;46;0;9705;7534;1058;0;779;311;843;387;401;0;0;0;407;252;93;0;17;0;0;0;390;252;93;0;0;0;35;2;0;0;35;2;0;0;0;0;0;0;0;0;209;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12645;9073;1598;0;779;311;;;;
54 ;2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;753;0;0;0;0;0;0;89;347;0;0;0;0;0;0;0;0;0;0;198;1100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
