652;2000;5371;24997;0;0;11414;27503;0;0;1278;9630;0;0;2992;5539;0;0;0;0;0;0;2992;5539;0;0;294;2134;0;0;294;2134;0;0;0;0;0;0;0;0;0;0;281;1497;0;0;845;4920;0;0;723;1075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23198;77295;0;0;16735;0;1007;0;0;0;0;0;0;668094;0;1302;0;1;0;339;0;0;629;0;3248;968;0;3248;35;0;74;0;109;0;1077;0;3248;0;0;0;0;0;0;0;0;4707;2271;3;0;6981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1589;25922;6;850;0;0;0;258;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
737;2000;22311;107580;13397;41876;33680;98424;26618;67250;3219;13712;12470;25739;8329;25959;10588;28289;1340;8067;1305;7572;6989;17892;9283;20717;1777;7586;0;0;1777;5835;0;0;0;0;0;0;0;1751;0;0;2924;8573;0;0;1773;14768;260;1852;4595;4781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78608;281383;63333;165006;104689;33178;12358;0;3135;0;904;1236;7830;4259524;0;14357;0;48;13;4291;140;0;2974;862;3751;7265;1002;3751;1629;0;680;172;2309;172;9574;1002;3923;1378;287;1699;96;3;25;2;0;82889;14474;473;66;97902;2210;1353;0;0;0;5521;1040;1040;0;0;0;0;1235;27654;0;1521;0;166223;0;11591;0;0;24;9234;2860;387;0;0;0;0;0;0;0;0;1404;0;340;0;0;0;323;0;104;0;0;0;156;0;0;0;0;0;0;0;156;0;0;0;106;0;0;0;106;0;0;0;0;0;0;0;0;0;198;0;0;0;0;0;0;0;0;0;8543;0;0;0;0;0;0;0;8847;0;1883;0;444;0;;;;
329;2000;2340;9566;0;0;1766;2668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1972;1972;0;0;106;399;0;0;0;0;0;0;0;0;0;0;6184;14605;0;0;22815;0;1081;0;0;0;0;0;0;345791;0;3214;0;23;0;443;0;0;1203;524;1285;1646;524;1285;176;0;62;15;238;15;1884;524;1300;0;0;0;0;0;0;0;0;10092;2527;457;8;13084;0;0;0;0;29;881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;808;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
87 ;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;6330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
177;2000;335;922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;186;0;0;0;0;0;0;0;0;0;0;345;1108;0;0;416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4454;0;0;0;0;0;0;0;0;0;0;0;0;0;1294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
578;2000;4776;16773;0;0;2963;9237;0;0;1246;8182;0;0;1477;3755;0;0;104;878;0;0;1373;2877;0;0;1087;2736;0;0;1087;2736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11574;40796;0;0;15993;0;0;0;0;0;75;0;0;111753;0;526;0;0;0;203;0;0;790;0;733;993;0;733;41;0;65;0;106;0;1099;0;733;93;45;138;10;0;0;0;0;9206;940;13;0;10159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4543;11630;0;0;0;0;4;75;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
126;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
568;2000;0;0;0;0;0;0;0;0;22168;66180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22168;66180;0;0;27047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;378;0;0;1671;0;326;2049;0;326;172;0;9;0;181;0;2230;0;326;0;0;0;0;0;0;0;0;21717;425;23;3;22168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
158;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;63551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1013;735;0;0;1748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
417;2000;45;372;0;0;278;1291;0;0;3042;8917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3365;10580;0;0;3239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;761;0;0;209;153;323;970;153;323;69;0;0;18;69;18;1039;153;341;8;12;20;0;0;0;0;0;1356;76;5;0;1437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
88 ;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
655;2000;0;0;11051;28896;0;0;10800;24070;0;0;6196;12904;0;0;3263;10978;0;0;1316;5578;0;0;1947;5400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;999;1681;0;0;1053;2794;1280;1289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1280;1289;33362;81323;16586;21510;4283;0;0;0;0;0;0;1129316;0;2132;0;0;0;405;112;0;102;448;798;507;560;798;860;0;214;138;1074;138;1581;560;936;787;202;988;58;0;3;0;0;41496;5082;34;46;46658;0;0;0;0;0;0;0;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0;1282;68;32;0;0;503;0;0;0;730;0;0;0;456;0;60;0;0;0;127;0;184;0;0;0;38;0;0;0;146;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;1618;0;0;0;589;0;;;;
501;2000;3145;4873;0;0;6517;9033;0;0;2613;4032;0;0;1492;2372;0;0;0;0;0;0;1492;2372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;491;1232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14258;21542;0;0;8349;0;0;0;0;0;0;0;0;186538;0;0;0;0;0;126;0;0;63;0;720;189;0;720;46;0;0;0;46;0;235;0;720;0;0;0;0;0;0;0;0;3711;172;0;0;3883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
251;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14011;0;1102;0;1916;0;197;0;0;71394;0;0;0;0;0;2721;0;0;2105;0;2155;4826;0;2155;21;0;32;97;53;97;4879;0;2252;253;44;299;20;0;0;0;0;17608;1677;0;0;19285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;501;1631;909;9494;0;0;0;0;0;878;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
516;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26833;0;2116;0;8008;0;118;55;0;0;0;0;0;0;0;2164;17;0;4194;124;2248;6358;141;2248;229;0;495;0;724;0;7082;141;2248;803;313;1135;84;0;4;0;0;30624;2245;0;0;32869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;482;1792;22838;0;0;0;0;0;544;26;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
184;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2452;0;0;0;605;907;2452;605;907;0;0;0;0;0;0;2452;605;907;155;24;181;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
765;2000;15341;108928;74190;184051;19678;106764;89921;194492;5455;37775;27596;54472;6107;39486;30732;105965;3292;14016;8836;54877;2815;25470;21896;51088;12206;53693;0;0;4465;26814;0;0;5279;22006;0;0;2462;4873;0;0;7353;29996;5629;11288;204;1670;4485;33321;11298;11404;0;0;12186;29070;0;0;377;500;0;0;0;0;0;0;90205;419286;232553;583589;254852;146440;15830;0;4280;0;1121;1243;7086;16678161;4993477;26813;0;74;32;15981;0;287;709;2261;4628;16690;2261;4628;4279;110;433;379;4712;379;21402;2261;5007;3140;637;3841;298;6;37;14;0;169753;24837;2083;170;196843;1085;0;0;0;0;0;0;12850;0;79;0;0;2117;11018;0;12850;18953;238497;100;15556;3;1098;3;14358;6317;409;0;11;8343;460;0;0;10700;1693;3629;0;1006;0;2127;74;1410;0;271;0;2408;60;214;0;236;1;0;0;2172;59;214;0;12;0;754;122;577;0;335;9;0;0;419;113;577;0;139;0;409;0;0;0;0;0;0;0;0;0;0;0;24;1;0;0;0;0;24765;2410;5830;0;1428;0;;;;
358;2000;796;3642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;796;3642;0;0;4540;0;0;0;0;0;0;0;0;117256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;2358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
527;2000;773;5984;0;0;1451;8209;0;0;473;2193;0;0;1333;11287;0;0;0;0;0;0;1333;11287;0;0;275;2047;0;0;275;2047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;606;6185;0;0;2976;3072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7887;38977;0;0;11927;0;867;0;0;0;0;0;0;274990;0;4710;0;0;0;3298;0;0;700;4684;0;3998;4684;0;0;0;0;0;0;0;3998;4684;0;0;0;0;0;0;0;0;0;7441;1106;0;0;8547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;521;36;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
562;2000;2402;8241;0;0;2136;13076;0;0;3227;46986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;480;10313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8245;78616;0;0;44923;0;4148;0;56;0;0;129;0;5916408;0;724;0;0;0;765;0;7;1449;0;487;2214;0;487;270;0;799;520;1069;520;3283;0;1007;39;13;52;0;0;0;0;0;45462;1949;229;4;47644;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1654;46335;0;0;0;0;697;697;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
85 ;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9261;9261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
86 ;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;564;0;0;0;0;0;0;0;0;0;0;0;94643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;93;0;0;188;0;0;0;0;11176;11176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
468;2000;1484;5027;0;0;735;1324;0;0;0;0;0;0;3609;5214;0;0;0;0;0;0;3609;5214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;34;0;0;331;2736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6186;14335;0;0;5762;0;1617;0;0;0;0;0;0;148915;0;715;0;0;0;627;0;0;10;0;69;637;0;69;12;0;0;0;12;0;649;0;69;0;0;0;0;0;0;0;0;363;1628;0;2;1993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;3627;271;2909;0;0;0;0;0;157;0;0;0;0;14;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0;;;;
166;2000;7881;11237;0;0;1711;1913;0;0;2197;2996;0;0;681;780;0;0;103;133;0;0;578;647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;456;911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12926;17837;0;0;6016;0;0;0;0;0;0;0;0;8923;0;0;0;0;0;222;0;0;499;0;392;721;0;392;176;0;34;0;210;99;931;0;491;49;43;92;3;0;0;0;0;968;824;15;1;1808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
782;2000;8026;44644;0;0;6822;38110;0;0;2356;12319;0;0;913;7905;0;0;0;0;0;0;913;7905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1183;6318;0;0;565;7637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5749;8285;0;0;25614;125218;0;0;128518;0;11326;0;0;0;335;719;0;2893885;0;9984;0;62;0;2398;750;0;2624;3116;189;5022;3866;189;664;0;629;89;1293;89;6315;3866;278;0;0;0;0;0;0;0;0;51679;9489;503;154;61825;850;1119;0;0;26;26;1032;1032;2113;2113;466;5447;0;0;1046;1046;1241;88093;162;11162;0;0;0;6749;4079;534;0;0;0;0;0;0;0;0;0;0;1068;0;0;0;0;0;816;0;0;0;0;0;0;0;0;0;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1997;0;;;;
369;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1188;6115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1188;6115;0;0;8175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1146;0;0;0;1146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7408;171419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
713;2000;1589;3583;0;0;17571;44451;0;0;3379;9022;0;0;11181;13554;0;0;0;0;0;0;11181;13554;0;0;29;84;0;0;29;84;0;0;0;0;0;0;0;0;0;0;4985;12372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38734;83066;0;0;14970;0;0;0;0;0;0;0;0;83178;0;1671;0;0;0;2048;0;0;0;716;1816;2048;716;1816;85;0;0;44;85;44;2133;716;1860;0;0;0;0;0;0;0;0;22393;186;1056;1;23636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9601;220400;0;0;0;0;0;262;21;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
162;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2383;0;0;0;0;0;2383;0;0;0;0;0;0;0;0;2383;0;0;243;77;320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
214;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1630;0;0;7;1110;0;1637;1110;0;0;0;0;0;0;0;1637;1110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
785;2000;16667;105473;0;0;16714;69420;0;0;4049;27338;0;0;5669;32339;0;0;1926;5777;0;0;3743;26562;0;0;9786;44310;0;0;4929;27260;0;0;4846;16622;0;0;11;428;0;0;3424;16988;0;0;126;850;0;0;0;0;0;0;13231;18787;0;0;0;0;0;0;0;0;0;0;69666;315505;0;0;237321;0;23965;0;5558;0;1051;2622;8101;5193358;0;20947;0;107;34;7000;2853;353;4119;4084;5181;11119;6937;5181;3237;47;2417;1755;5654;1755;16773;6937;6936;4544;497;5100;406;87;41;3;0;160963;22841;1381;398;185583;2622;0;0;0;0;0;5879;10404;12177;20387;1333;13091;2350;23772;7822;16666;30519;143364;78;13131;78;15433;88;19480;10763;756;0;27;0;0;0;0;0;0;1243;0;0;0;0;0;755;0;0;0;0;0;175;0;0;0;0;0;0;0;175;0;0;0;0;0;218;0;0;0;0;0;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2391;0;0;0;;;;
574;2000;0;0;0;0;0;0;0;0;13983;55167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2275;8355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16258;63522;0;0;25079;0;0;0;0;0;0;0;0;170010;0;0;0;0;0;0;78;0;0;226;0;0;304;0;424;0;26;3143;450;3143;450;304;3143;0;0;0;0;0;0;0;0;3783;186;0;0;3969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2275;140806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
